Nuclei_Location_Center_X,Nuclei_Location_Center_Y
419.373110580748,958.223150357995
241.1437768240345,962.26652360515
345.5949535192566,957.56374501992
429.5171844018505,970.5756774619948
492.3974734529474,970.2244599047948
863.042428960685,979.041261191125
251.1147576147575,979.95388245388
471.3079243765085,983.0217216411901
765.73757292882,985.51365227538
69.676902278872,984.3346852066447
602.74238227147,987.387119113575
130.383064516129,989.5979262672803
533.5791029207251,992.97183588317
376.46182528409105,993.42791193182
872.3185662505049,998.41139750302
689.6198278715651,998.35319430652
180.886812200957,1002.504635167465
329.14830508474546,1007.23104371097
1043.30514859774,1008.428421933865
44.353369763205855,1003.010018214935
132.965231045312,1009.0623598026
1006.9876184653,1013.946958116785
371.5468523878435,1021.2248552822
410.6443558539655,1021.5190935795199
596.3899621212099,1023.551515151515
441.78677433435206,1023.58904408555
275.1512287334595,1027.228355387525
713.5910953800297,1027.7432935916552
779.80917580187,1034.16077953715
883.738970588235,1031.47107843137
529.20346789488,1034.63763207803
425.886925795053,1045.2302709069502
488.780705774519,1040.9060494958749
79.6282682834405,1045.5890488821499
352.8003207698475,1044.8402165196449
964.5323248407652,1045.9576433121001
306.427816091954,1057.07379310345
639.080848623855,1056.13149847095
237.76439444076752,1055.664460622105
808.5719273742999,1057.191573556795
391.12406203101546,1058.5427713856948
886.7037319116553,1058.5333206397552
59.084316037735995,1061.9183372641498
208.6442119032045,1066.5931981687402
