Nuclei_Location_Center_X,Nuclei_Location_Center_Y
794.323427781615,11.52453351762265
778.26010286554,18.375091844232198
888.248913987835,33.7534028381118
974.7056722689101,57.819537815126
735.7668952007849,81.3212536728695
717.069412309115,81.19713095789001
944.4858247422701,98.83431516936649
692.31589958159,142.230573819486
956.79682601881,175.5276253918495
840.07266363023,188.603323211876
29.819047619047602,202.534126984127
44.09907670454545,203.13103693181802
977.983105390185,205.1713596138375
699.54855129209,214.7901331245105
715.312608948285,221.383788495061
1049.01535160119,253.48646417959702
51.929707264185,260.419226599205
984.055684007705,270.487668593449
932.0395629238901,271.077430293896
658.613360323885,275.230953257269
749.3895991707001,280.4815134761575
55.8609322293775,309.5157927016255
825.873331799355,329.8298435342845
683.604982206405,343.062115820123
915.97121158601,347.5310844224656
749.23734177215,363.0694444444445
953.0138000673151,367.8672164254461
727.9339795171901,388.6750182882226
76.95074050225351,395.425788795879
138.185534591195,404.79688393367655
819.56124532154,402.973800612453
169.0376967688485,446.8363711681855
933.11683791846,449.2688100762345
1053.123442297275,449.0920173379085
816.79653401797,457.099486521181
903.2113064460553,471.383833160979
99.4090230056765,480.365252464894
204.7749461593685,502.78894472362
960.977337398375,516.35680894309
160.977765425236,519.00416898277
1001.1079622132248,518.740384615385
865.613503222025,524.829818394845
33.775737940964696,527.283297336215
827.84261658031,539.01748704663
800.6453841901599,543.89202137461
252.122925557136,545.613916548125
840.270516717325,549.9030395136799
904.5553700612151,550.95756816917
1057.507836990595,558.80344827586
85.3925514688875,577.37901919963
845.4256868586549,591.03608076796
166.4235074626865,593.640058635395
997.19249862107,601.07004964148
907.8644501278752,617.9964833759599
36.3999017038008,624.3063564875499
883.7459283387599,630.081433224755
819.893480257115,649.7326293235401
112.0641711229945,649.766636957815
876.9117975957499,688.566955549345
965.759688090735,685.291233459355
52.281883194279004,711.582359952325
819.39707317073,722.0801219512201
260.6513143602,721.855311753205
192.1471415182755,742.7853795688849
844.30308114704,739.5538438072
919.24480177433,755.3681729969501
319.18677539791696,758.9171742975052
140.9731461702775,761.3577967653349
974.565027322405,775.851775956285
50.3346055979645,782.38832343794
893.904792129485,788.4587432561098
314.27059114518903,793.632327479595
249.85113540790599,794.060765349035
89.35248585888651,801.076659720155
180.5084903157335,824.151631732555
539.398037159125,831.316526820495
654.62181818182,840.60883116883
119.94355024143502,853.2418946884347
410.78898339408653,856.154819765085
600.102030326395,867.631714212285
974.065560821485,870.122320018055
52.727814175104,870.363162596785
341.61720201752047,869.583089992035
264.037264258123,871.17791411043
451.3772796352585,880.2962575987849
194.904411764706,884.42548076923
672.117346938775,881.6355542216901
643.393278728015,898.0103589496498
891.97084393554,900.623091603055
1034.652419526755,906.317736090385
151.8378839590445,912.9280432309448
379.637276245767,920.998064828255
81.0272529069765,944.8301841085248
235.326646090535,944.14390432099
277.5781563126255,947.2502783344447
390.973429407791,954.5709299707248
968.5504856333447,969.890732496965
308.985251069579,965.41161900473
453.428247734139,964.8327578765652
379.13786601597155,1015.4424356699201
184.16819164864398,1015.6563799700552
64.124053581829,1018.86536594836
311.6947731755425,1031.62680802104
216.436622713739,1036.484155678435
