Nuclei_Location_Center_X,Nuclei_Location_Center_Y
329.715331686662,22.399258997882857
515.384671532845,36.990364963503644
451.2988691437805,41.57431340872376
764.88085015028,51.559467582653504
631.602778565355,50.729231641622
807.160349854225,57.67638483965
867.925715990455,64.9110978520285
877.744343891405,80.500452488688
539.09485148515,112.8665346534655
210.56440493468799,111.468795355588
826.01140007125,115.0792661204135
765.558915700405,118.989345032905
216.04084158415853,130.355198019802
671.20756501182,132.434988179669
717.88827614379,135.7293709150325
502.51795263559995,139.5135599694425
1064.41449031171,144.4300758213985
574.61336588343,165.73939578883102
902.4056685417551,179.9893985287755
338.203635620915,188.21915849673198
943.4680196801947,193.688806888069
611.067847025495,197.01473087818698
1055.75,196.5971324717285
167.435559219566,208.90794174223703
685.9556629544,210.9659592351335
850.53444782168,212.56332320162102
870.390900428775,215.2660790852785
756.4707446808501,217.625
496.5268492176384,220.8773115220485
311.3721818876575,221.4419182269775
67.58501383946201,222.30150257018602
162.078947368421,239.1989348370925
1011.6347095871248,250.72358292512246
836.4544065206301,248.258787570046
113.9851839237055,261.624659400545
935.7942094313447,261.16175450762853
583.926358148895,284.478269617706
46.310261194029856,292.616791044776
285.4261704681875,319.4469787915164
549.85207986689,319.38386023294504
110.831615120275,321.25913776944697
999.75792160985,327.2522150473045
773.43362403101,330.6351744186045
669.662873399715,341.383357041252
701.874092888245,343.5983309143685
918.6553164556948,346.0
616.08653846154,355.988846153846
56.658681765389005,359.866724738676
583.5232419547098,372.3285657528805
254.621472814866,376.1286992429454
342.8872425009035,385.8850740874595
1032.28200389105,381.4668287937745
880.0271796681949,390.88757500882446
1039.1856694560652,408.6349372384935
106.77185185185199,426.324259259259
745.7342506631301,436.76624668435
895.14974533107,439.69100169779296
339.1386491557225,437.84709193245794
980.5007621951199,444.570993031359
418.0782181690635,458.33321641529295
732.81563312291,463.971778685481
848.521911804985,463.7515749109835
180.0886976047905,469.30089820359296
58.4673147837745,480.04156889037904
232.6650726855395,481.9357306809485
1049.2309664188651,490.306075365291
141.85023130300698,490.160370084811
607.584803001875,517.0977485928701
380.544936284373,517.460764587525
873.0739381227049,519.37441006817
799.265941372015,529.256724085825
16.5530701754386,537.53289473684
959.8423629242799,536.3333877284598
61.18458781362,543.803703703705
124.233804272915,549.8347691247401
226.07927677329602,558.3584840055651
831.262781870955,569.83433802188
874.510694698355,563.92714808044
203.67614678899102,584.152110091745
938.6199416697052,589.423076923075
69.846835443038,592.926943942135
1002.0180224867701,610.52414021164
529.06903828761,610.808260476335
318.2347321733195,617.57011258956
181.5566906151775,626.42568477773
233.5848686789495,635.5331242649951
33.6720374220374,647.85914760915
271.318370883882,650.94124783362
50.8210641399415,657.795918367345
335.658580858086,657.2024752475251
119.966237942122,662.5853326737549
1008.1584141853447,670.00050184008
457.205707687232,692.0039590894099
244.6979281767955,694.3064917127049
290.5921726408195,698.434162399415
193.1173445535295,717.112201963535
290.08989031950404,720.4892703862653
136.252551020408,722.4431907378349
408.5354943273905,720.7622366288499
65.43994413407799,728.1209846368699
429.08867706528,735.72934719815
36.631073241479356,734.21682378535
356.598990556822,747.025236079455
460.3197278911564,746.0286897367649
582.522776911075,746.021684867395
78.00035410764849,753.2349504249299
617.56409048068,771.46135721018
899.1650467962551,772.645788336935
924.53469127944,774.399586250795
138.081193533048,781.9469805040401
302.754196642686,783.763489208635
29.7207933064766,793.07933064766
199.59197465681098,809.16282998944
378.5239431968295,813.51172391017
81.91569863923,813.100066379025
429.77693498452004,816.64907120743
354.776986052153,816.896907216495
954.9912747393053,836.009150883165
268.130402384501,837.9660208643802
873.5091578549849,842.86253776435
115.44853580748051,844.3977964627451
210.2918521054435,848.16449845943
175.945307224848,852.28966914247
346.3900309460655,859.10775862069
286.40754310344846,857.656681034485
303.27737336973,873.55323020928
941.66407144493,903.807648271125
396.4499445368831,917.375623960065
424.0804113283885,924.2489885367501
883.89226201877,923.864872629765
846.368530981665,930.4879322348551
478.245223880597,936.6147761194051
851.539428076255,958.86582900058
607.9976584022049,965.299862258955
528.351153629715,972.0527574563847
882.8030346407099,975.62038362439
449.86511208451446,975.8299407369252
484.755131540908,977.991326973115
947.690110208815,975.0801914153152
403.514640522876,988.74026143791
1013.2709384460151,993.725025227045
932.951645828015,1000.5253891298801
631.28915286027,1001.65629884339
672.38890346275,1007.806794333685
417.0552403702601,1015.6993132278301
624.200460829495,1024.151124966115
1009.6518372703399,1034.33005249344
576.79921071514,1041.04747668022
986.9545670789701,1055.479424357755
