Nuclei_Location_Center_X,Nuclei_Location_Center_Y
195.49287786863601,14.212740701661847
423.996877168633,19.244968771686352
528.148986241855,20.18971759594495
1034.04069767442,26.69767441860465
374.407968574635,33.78376356154135
872.0279307631799,30.75629425649095
414.4470284237725,35.242032730404794
103.44336810730248,41.9817436661699
48.47285587975245,45.5372236958444
931.4222710375153,40.37276106792835
833.07109283196,45.13866039952996
989.5750874960248,46.37114222080815
566.94528916644,44.27701601954929
138.0707478005865,57.5921920821115
841.36481056257,60.4514925373135
625.52117647059,71.4145098039215
728.47796090456,74.76466078957448
822.00277117973,75.248482449195
1061.075837163495,77.144123440578
166.07002676182,79.0697294082665
1041.42843450479,86.316932907348
248.7765070542965,89.666737922189
817.4633682207401,102.6699968284175
664.266666666665,99.135185185185
382.54099821746905,101.9190433749255
504.107023997195,104.164564722368
916.758370443675,104.39073066138901
991.9732638888901,118.2270833333335
606.791553469995,125.27982217831553
893.379277401425,128.550026055237
32.69996214033315,120.584174659263
107.5837836178315,122.47111015596201
310.375581887431,131.24936521371149
727.178145087235,138.550505050505
152.5089190153405,157.5686764181235
561.5794688862451,159.4803804994055
141.724189419795,176.27837030716702
550.877077865265,176.5787401574805
699.4717847769049,175.567804024497
1025.3597738287551,184.094184168013
428.47206303724954,187.42469555873902
53.6412173806005,189.7589857213195
690.431690140845,196.8522887323945
634.443731117825,194.12651057401797
287.5480493718315,215.88913378884754
205.16711454484403,208.6844138394355
94.235246657446,224.17378400184398
1009.142089712595,215.31385979049148
527.505,213.8834
575.184275487535,219.9328560849175
219.159793814433,228.214512291832
925.0808080808099,232.982932776036
207.2820703318475,243.12382367508653
1015.8951559389501,247.3060716655605
963.474166666665,251.2904166666665
1057.47932592078,272.5290132036135
765.755021520805,277.574605451937
114.30929123125851,283.53744510071203
288.72827586206904,283.9306896551725
923.32178217822,288.6745448738425
829.4484042553199,293.5567819148935
1053.0587734241901,294.925894378194
192.284421956455,297.52315240723703
1038.97799385875,309.7610030706245
860.79821958457,308.2774480712165
856.55357142857,325.9272727272725
803.651505838965,327.8637062077445
1001.458643719495,330.327767788338
238.2897727272725,333.152960526316
758.8742690058501,341.247222222222
121.608428887548,362.299134982901
866.18335176991,371.099972345133
23.0619527145359,376.94833625218905
427.043946648427,386.016928864569
278.56599404565,383.027621567979
454.0203366058905,386.8728962131836
798.584411764705,388.2729411764705
226.29625076828503,402.6773202212661
364.7227112676055,406.5452464788736
729.946517050425,410.2427863596621
208.54439045936402,413.19898409893995
304.2932598039215,441.062867647059
488.661082474227,449.5086524300441
98.14526588845648,447.30204280155647
167.476340262582,450.391411378556
240.708622867972,450.2640555906504
27.517467760844106,452.5186400937865
182.4747766684185,473.045980031529
55.067697694777,481.921505690108
427.9273002014775,486.053391537945
487.3743701713135,494.07658716829
382.201624049758,499.6819281271595
98.520722811671,498.85875331565
228.8185347261435,508.262563523435
122.8911509776255,512.343277565005
431.68003674219256,518.7276484996951
317.1067822935545,523.94848563293
33.71102603369065,562.4975497702901
125.770642201835,561.60905963303
220.27725540025398,574.828081321475
197.31353470810348,579.64798141156
367.48373812037994,582.5488912354799
159.5753178551685,581.1782752902152
21.702874251497,594.5582035928151
309.57994389901796,596.40866058906
839.112218370885,601.892403235125
63.869430545628006,602.114605670715
266.7843739890005,614.77709479133
138.7430208639435,615.37158389656
318.537265068049,624.53953337654
928.4119758759348,632.205772544515
21.879393266740646,646.41278209397
93.2103608076795,648.04145978153
56.6596812922945,652.71119842829
142.9393283889575,672.5040173053151
332.3005202628695,684.1963307776549
235.22203838517555,687.671409662475
23.0570184322463,688.8554790358501
182.55544587035197,692.2645607107597
578.7706298416999,693.53873358033
72.299267100977,709.7713762215
109.30186102963499,727.4354202488098
394.72858672376844,734.03836545325
211.8773747841105,745.911917098445
833.41631315079,745.480138835325
15.327729693741698,754.046271637815
315.5084935181045,757.83795261511
927.2648026315801,762.329934210525
422.8058043117745,760.5981757877299
1041.7484517841347,770.06266588027
49.66451077943615,782.4981757877299
174.4846615538515,782.401133711235
248.2418432559705,786.5033636057849
194.5280409245925,796.5547555892402
455.7489644970414,796.9247041420099
789.54494170741,805.23354644603
357.87103071317,805.934539302445
120.76386913229,807.797178757705
242.614325548972,811.277274311605
1005.1293411230099,815.4897760467401
946.86675824176,816.394574175825
877.1609926169,815.88617719442
452.4545833333335,824.06986111111
423.3429553264604,839.2001718213049
160.4990234375,839.3519287109401
27.21568928461775,841.5830518882401
331.322046320727,852.7939020814999
738.2345850718599,856.123667130275
934.8876557632401,868.44704049844
221.86164004913996,875.089373464375
79.552368245497,877.33689126084
824.827413127415,886.324324324325
1014.47645184136,884.4907932011349
676.54710485133,888.7394366197196
446.2780522230065,891.4156669019051
277.09790114482996,894.504361257495
157.435800126502,897.39642631246
1029.16660516605,911.06070110701
747.98583569405,916.9544971671401
581.576118855465,921.265223771095
703.929713648195,921.926366679065
360.350643382353,926.3909696691201
994.587076710435,927.56357982032
884.9079001228,939.9703233728999
1001.922724670865,946.5334859759599
73.9930665610145,962.47583201268
166.044838523645,963.5532006920403
643.5122255489,973.3298403193601
813.191648023865,996.692518021375
693.2211132977251,1010.9131290413252
273.608903916596,1011.51056635672
981.8473514674303,1014.74087329993
1045.24427887174,1022.40500266099
87.381926366679,1025.2041651171448
221.991354466859,1030.248479026575
607.78004235045,1041.461222869245
976.063595673255,1043.44106676613
751.260579635805,1051.321236214415
23.907007299270052,1058.688321167885
