Nuclei_Location_Center_X,Nuclei_Location_Center_Y
454.8561643835614,17.6059009483667
753.9359447004599,15.747465437788
743.844724220625,24.881894484412452
231.24589266155547,21.9585615188025
668.310516605165,26.039852398523998
147.34154460719049,27.64420772303595
610.44095394737,29.29901315789475
480.5884687208216,28.033846872082147
444.223109037328,34.26436640471515
211.482706633558,37.764100744945004
77.12907720045901,37.4965579413211
296.33276797829046,35.55206919945725
996.559363655775,42.80055519965835
1020.90099009901,46.6158415841584
382.4136239782016,58.94809264305199
102.3199742820405,56.5979425632235
795.49401026811,57.5
518.261491402115,54.900545634920505
964.160390199635,55.84981851179651
436.3642367906065,69.9699119373775
664.630922242315,72.086075949367
405.9503575936055,74.45793016407251
937.0677494199552,73.8781902552205
194.342715231788,76.0632959755475
327.704451202654,83.054050317943
1045.2095304835302,81.5494043447795
715.393716850265,82.17809057527549
252.9089131329765,87.92579250720448
276.1699554423935,84.766072565245
177.452145922747,98.919957081545
284.6473029045645,102.7839557399725
144.49160671462852,106.23569715656048
69.3561076604555,107.740905057675
91.097987751531,117.944881889764
634.865450643775,118.484549356223
1053.57624434389,118.16493212669701
468.0782948369565,119.15540081521748
406.667043740573,124.97341628959299
284.0609212481425,130.134101040119
871.33305113444,128.892820860142
255.87859858772399,130.560564910375
566.208125819135,137.76749672346
918.8060533651947,136.9968140183195
271.773687214612,143.744292237443
432.49474747474744,141.7953535353535
679.74313126908,142.9465765372875
480.6335703402745,150.5551041137635
21.6424846625767,149.880828220859
99.2748592870545,147.77345215759848
982.2456173780499,148.156631097561
734.105,152.4816666666665
226.797597042514,158.8402957486135
114.6770538243625,158.25192229866448
62.457286432161,163.618808327351
165.2650997150995,162.9599715099715
378.29249126891744,163.481664726426
130.404605263158,167.5869360902255
334.9769431554525,167.324245939675
835.205213903745,170.3963903743315
186.65417341977297,176.9716369529985
945.1314058171747,180.39871883656497
889.9342948717949,182.71886446886452
521.3003607937451,194.80366806975346
614.3372684344349,196.262077733382
310.7273510161899,207.31811918704798
1024.881483166515,205.5930391264785
496.8801112992985,205.577788531333
447.6730250134965,208.332913442505
89.704620462046,210.243811881188
168.07332368548,211.2819585142305
72.844474393531,222.5299191374665
240.60649314301705,230.41981528127602
933.49779116466,229.91044176706848
124.3811348563005,231.199263080324
374.2315129497245,237.4056603773585
286.512210593086,249.859340310815
940.35946872322,250.39417309340197
956.13467874794,250.14744645799
47.231174919425754,257.1117784939935
201.3068529026625,256.54866870362304
232.367870332376,267.898030365203
471.1623567440496,273.1028504260945
190.533846704871,284.0281160458455
240.06854410201905,289.8049946865035
317.89353914704,286.375238701464
46.5315934065934,291.21016483516496
26.479388605836053,295.952755905512
455.66036505867,297.033735332464
408.69215100488856,297.2243346007604
141.0712050078245,299.9530516431925
1007.9394263698653,303.7765410958905
544.863354037265,307.98479895390653
96.654072504708,315.877707156309
385.4669779853234,317.00316877918596
446.223813997182,320.884217942696
244.445477962221,318.867344018317
68.2604078164825,324.2015009912205
373.2740349599415,338.15549890750196
513.925437378505,336.046376006665
546.7275691184151,341.5645539906105
173.3620014245015,340.642272079772
303.2528712059065,344.7598441345366
757.1439728353153,346.781494057725
338.08115048793,350.843348741654
23.760099035705,356.5448266875165
816.95944721341,360.28228364295404
207.42009493670898,364.76410864978897
1007.09591769001,368.40059741121803
154.673835125448,370.911910669975
344.1871945259041,375.038367546432
109.6341829085455,374.39055472263846
445.5421106037545,373.044774226281
424.211912751678,387.2104026845635
266.401157613535,387.0365093499555
20.05458167330675,394.03984063745
844.40854149879,394.3706688154715
926.71339320578,397.280163998438
189.780776228017,399.1557004244995
775.0704467353951,401.59700093720704
574.30892103677,403.25602772754644
828.4788039364099,403.461014383043
43.599875930521094,402.5542803970224
325.823276983095,427.50728218465554
868.4252669039153,426.932384341637
973.5844202898551,427.8733695652175
849.40830267998,428.5218076720965
116.94650205761299,430.773936899863
60.237924528302,435.342641509434
1062.9046828908552,434.8043879056045
259.1367479674795,433.829756097561
184.95209580838298,449.82362547632005
772.9812294697348,449.667292351009
857.96851851852,451.2631944444445
389.671760797342,455.9882059800666
477.7523579201935,462.502055622733
144.1002405773855,466.75
