Nuclei_Location_Center_X,Nuclei_Location_Center_Y
1033.84736469756,14.0986911920764
729.92841037204,20.5542559188275
919.9357870007848,19.3698120595145
87.232675771371,22.54400606980275
976.08631512869,21.454802259887
167.14701348747602,29.9140655105973
302.4043086172345,27.6437875751503
316.57234497505345,37.035994297933
1059.83051508845,36.570889698231
822.914872408295,38.33133971291865
264.886274509804,38.8443438914027
497.6980650362805,41.313759742004855
24.138270176453556,41.1786230835985
157.311422413793,45.45258620689654
958.910373443985,44.7039419087137
277.4485458612975,59.305369127517004
900.134164222875,52.1939149560115
767.7921651871849,55.581242763412
205.395215633423,54.440869272236995
1002.5750182083052,58.07884195193001
323.8999051233395,58.3057400379505
857.1269146608299,59.331708772628005
610.5645406226249,60.940015186028994
785.5194995125099,65.2159571010725
952.46715885947,61.158350305499
633.257063455305,64.484715145901
920.486243386245,67.93862433862449
939.8363653591052,82.88952056092499
128.1375,81.6475
464.7673494983274,89.84030100334449
553.8674826231501,86.3055303717135
701.6102673147,95.15750303766701
1029.04771140419,88.6167571761055
984.2846880131348,91.378694581281
812.339762076425,94.60562364816151
198.43498659517448,95.7238605898125
836.6185778108701,100.838421444527
268.46408317580347,109.83194706994352
308.850815024805,111.51736357193501
367.9709694142045,109.5007776049765
886.0041909621001,112.38046647230301
1031.247950019525,120.28621632174948
846.7729975840898,123.31973610853001
390.09342211460853,119.6414447134785
322.423316062176,125.1072538860105
95.7830601092895,127.29927140254999
759.99619047619,128.25523809523798
930.3145710928301,127.33584018801399
193.4445124439005,134.066095471236
650.15192982456,135.3426315789475
981.02309953801,134.604997900042
317.40454545454554,137.3127272727275
291.7088353413655,138.2672913877735
250.7152014652015,142.080128205128
582.283034809055,141.444744846232
231.6462686567165,143.1548507462685
784.7407407407401,144.0738636363635
510.478814909205,150.658012105766
396.0404575892855,151.5912388392855
376.6085594989559,154.0501043841335
904.925994449585,154.421600370028
147.2879818594105,163.9756235827665
169.3857965451055,161.198896353167
1043.287269996245,162.503191888847
57.867381252627,167.5056746532155
789.28022168341,167.592137166609
363.085160202361,171.63617200674548
882.57231208373,172.768791627022
259.68689655172403,177.834252873563
330.321630347054,182.50161420500402
399.605925925926,182.3205555555555
960.1586782861301,182.1031227305735
731.539844851905,182.6796544428775
139.40365365365352,185.903153153153
369.75147540983596,186.41606557377048
220.038838760298,191.305413887799
860.0475774770849,192.8762549105195
936.0696814562,193.07906712172905
677.697843137255,193.68980392156845
1058.50068941744,197.4281282316445
554.43032159265,199.980474732006
1001.8714057508,202.6448881789135
538.286697247705,206.3414154652685
945.81172839506,207.844356261023
279.4406121516675,205.4380995888535
873.988609715245,209.630150753769
449.259038537942,220.76201827572498
613.591459424085,222.96465968586398
996.907077724705,230.97655232305698
393.362467866324,236.513710368466
214.105652173913,243.8354347826085
796.896991224405,239.11575428332645
714.87114069144,244.44943612497698
133.001433121019,245.2108280254775
313.7908340573415,241.6557341442225
263.9281358885015,242.8371080139375
842.5398142004,245.75066357000648
350.1138437128125,244.47778659262198
522.806797020485,253.773898199876
1021.52493338409,248.544727826418
75.1270971826525,259.980056980057
354.6329930145086,262.7710908113915
944.11866718628,264.8304754481685
985.5797872340448,261.78495440729506
1003.39577301679,263.8882455124495
1063.4694982896249,266.7197833523375
426.7865725443075,269.660558726344
192.13520996769748,268.8652514997695
673.67330130405,272.0090940288265
261.28965517241403,280.76819923371653
319.63174404015047,279.7532413216225
368.165676567657,285.8799504950495
575.95772987538,285.884809700236
307.358395440596,299.314335817624
983.31106077765,294.193469233673
910.564935064935,299.331168831169
620.3733480176201,306.2692731277535
154.5154362416105,306.88540268456404
927.993122134225,306.8245102125885
49.1648953835935,316.73663234805696
1048.9971075973801,310.11935981488654
799.291286149165,311.958904109589
216.324647335423,316.78291536050153
276.406176470588,319.720588235294
990.6356986100948,320.95098756400904
385.1784341978866,322.71469740634
561.9268445185501,331.756565235515
869.4442438828701,328.2825912555155
286.5833333333335,335.83407738095246
717.8924205378951,335.90813831645147
1058.14905814906,336.481981981982
202.593946731235,340.046004842615
496.65610687022905,334.62061068702303
895.62799000357,342.5644412709745
973.67372563718,343.546851574213
394.7775847089485,345.00086880973055
410.210804224208,347.0093419983755
678.74975235265,362.15453194650803
834.4940671031097,362.93882978723394
339.3005473277525,364.2488731487445
576.534888203545,367.552428681573
1026.98853550296,372.95081360946745
282.7018258884905,375.042549722856
101.4063973063975,373.4188552188549
388.41101123595496,372.1240449438205
750.000808407435,374.6630288331985
417.89951089373045,379.50955980435754
931.5555766312601,378.232359635812
383.864573346117,389.9007670182164
1040.600802139035,388.06657754010695
55.026084121291,393.490381480274
987.42237275723,392.080007323325
806.8268855021499,400.20808909730346
962.8717900302099,405.3874622356495
867.5031568722701,410.1494657600776
514.186817983415,415.7191182889569
573.566165598815,420.6791522917694
884.42349726776,425.18852459016404
268.12072715972647,427.836389061529
342.89015625,428.9415625
153.251651982379,426.6705212922175
449.387236084453,430.8030230326295
793.23251488095,429.559523809524
418.4204492278895,424.46981750117004
624.5958026273651,431.8612624158925
697.7816644562349,430.0200596816975
996.387012987015,438.9454545454545
425.2517152658661,445.14279588336194
711.94971892567,450.0331043098065
597.04049586777,446.394380165289
658.887873462215,451.158523725835
912.7791811846699,456.377613240418
479.95412844036696,462.8899082568805
773.0703812316702,461.1133919843595
900.81259314456,467.99478390462014
543.12221905305,468.7065031374785
611.19629837353,477.489063376332
438.69795816733046,477.6551294820715
694.0087487619701,482.441069659954
976.2025036818848,478.4278350515465
776.9882911392401,478.984493670886
409.59250446162997,482.5820939916715
927.0021865889199,484.5473760932946
424.126428027418,489.4562071591775
204.32315521628502,486.4934266327395
133.43670329670348,493.50791208791196
500.732954545455,492.429383116883
482.6865714285715,494.312
92.70738636363649,494.4788024475525
304.7063561804335,498.4838898652605
370.853513971211,496.7396274343775
331.0095902353965,504.792284219705
919.3024305555552,502.43472222222
846.05143584151,501.789531079605
713.702898550725,509.708333333335
589.7684582744,507.477793493635
1035.121991385865,504.950595388905
