Nuclei_Location_Center_X,Nuclei_Location_Center_Y
490.864414216762,710.11518209741
992.469285714285,716.6821428571451
661.27234774067,711.58055009823
718.513548387095,719.36946236559
218.457304734925,722.1639012545551
633.6906354515049,733.41806020067
290.5794332331475,744.762559038215
162.845389709628,748.87366276108
911.483714285715,765.978142857145
84.0599739243805,767.3098109517599
218.834333179511,767.76995846793
970.17042115573,766.15377081293
391.4645360824739,772.7171134020599
417.7254901960785,791.37745098039
743.06001875586,791.623319787435
667.67210372229,794.1122961104151
1013.2060606060601,800.99090909091
377.22646679561547,801.641038039975
306.92544229149104,809.48062342039
611.93181818182,812.5083041958051
960.0985654789447,813.6411383618699
873.296289993195,828.968515997275
611.6732418524849,829.7658662092599
1029.467930029155,840.3377065111749
1044.538914323085,836.5833878351849
134.72376154492,837.096557514695
254.0018152938505,848.2920353982299
153.3486842105265,849.63016917293
942.3684788577699,854.71965952773
750.191446028515,853.6715885947052
99.311361665221,863.039679098005
761.4138269986901,867.325360419395
348.0442857142855,876.64
704.34114867321,879.334423845875
984.8686193902,888.259164097295
814.909172339665,890.06950913651
905.31141154904,895.0362053162249
250.3260869565215,899.8434782608699
57.154732712114,906.0193722412947
234.831021437579,908.7052332913
305.230945997702,908.5338950593652
110.96083032491,911.02346570397
442.3786363636365,920.6136363636348
654.00784753363,921.6556053811651
762.4836501901151,923.9665399239552
187.5877318116975,924.77555872563
638.38938249667,935.2674366947999
701.9825708061001,931.718954248365
453.2033514492755,934.71331521739
750.964772727275,936.464015151515
417.86310634328345,939.9286380597
874.7227879213499,933.9935042134848
1018.024613726195,939.46370822853
193.34743040685245,945.6705032119901
808.9337112952451,947.352594853905
243.28424092409247,947.33931518152
576.2814697609,951.536919831225
41.24341623994145,960.35223116313
908.8704680290052,964.3061964403447
142.3227984044185,963.84857318196
516.583821541235,971.810500225325
889.807625649915,972.84893125361
724.2097714029597,973.381667413715
316.1110906411201,971.8150331613847
476.70099842354205,986.235943247505
350.54707602339204,990.3590643274847
824.83029513889,983.81987847222
806.0721406086052,991.7127492130099
1028.765001522995,990.1302162656101
253.41469194312802,990.821800947865
261.388653981677,1006.757928118395
731.7793072824151,1012.025754884545
296.6143689986285,1015.6987311385448
51.932206405694,1024.262633451955
857.33258570971,1024.6038128804848
397.662853702589,1030.207405177605
949.033333333335,1026.71824953445
639.91015506233,1028.7896017026449
405.366610738255,1045.80453020134
165.475338280227,1045.614578786555
757.59004037685,1055.33149394347
839.8735095904599,1047.6762571280447
497.2075996292865,1053.518072289155
628.35365212822,1057.78441933789
651.751666666665,1068.3777777777802
