Nuclei_Location_Center_X,Nuclei_Location_Center_Y
773.0625692137301,12.63842746400885
291.550418569254,20.05612633181125
347.3977322285215,23.22808547754035
763.0306698950751,24.4144471347861
534.438081936685,26.795856610800747
238.1458333333335,27.4810185185185
450.088079150579,28.63754826254825
959.1818447168699,31.40542907180385
177.6044278996865,32.32719435736675
654.414116687065,33.888412892696856
619.9211185308849,45.867487479131896
306.0298258614299,41.54927751018895
912.52160056657,43.137393767705404
988.7248539909152,42.49837767683321
768.5887533875349,41.644986449864504
235.8689506468615,47.48562529947295
349.2833847509915,48.64499779638605
884.712858384015,46.090790616854896
1023.690423162585,50.1729769858945
812.86567164179,52.043871551334
413.9479733069699,58.68314384577349
53.164173953060505,59.767602393005
173.47582378223498,59.801934097421
985.439423706615,63.7180746561885
1026.9851904090249,69.2390691114245
316.3991631799165,67.47154811715501
530.58460865763,70.898119807608
578.117495711835,69.8250428816465
328.712910128388,77.41119828816
832.596053772765,76.12077189939299
68.122549019608,79.5781430219145
712.12912966252,77.811722912966
243.64773452456902,72.960912571793
136.0883787661405,82.92080344332851
574.52390791027,84.92739079102701
331.0028712059065,94.271944216571
349.171950379049,91.210199862164
664.47300613497,88.3394683026585
926.385757314975,88.59487951807249
52.82205289108,94.07306140744049
254.72064156206403,95.0619246861925
811.0895522388049,93.92126865671648
639.1259211096651,101.27633289987
1044.43833780161,102.61483467381599
487.1770316673024,102.6756962991225
912.6629116117848,105.189254766031
339.7574468085105,110.1787234042555
714.5007127583749,111.223806129722
624.3137404580151,119.877099236641
775.6621356043249,123.609891909597
966.4106681432248,126.05426356589147
200.88574840764355,130.184912420382
416.4315345080765,129.0170704845815
612.06664726426,133.2759022118745
1032.60681610247,135.077538883806
530.08658146965,138.279552715655
179.6221001221,138.519129019129
336.51209381871496,146.323234791107
723.0333474039702,147.5090755593075
610.311435523115,151.33272506082702
83.167455061495,150.197256385998
530.8704663212451,153.8141191709845
379.3550214329455,152.60165339865299
