Nuclei_Location_Center_X,Nuclei_Location_Center_Y
701.9779940119749,21.714371257485045
484.1121199324325,26.8790118243243
817.92962598425,28.1768372703412
316.2982394366195,32.8642605633803
48.8525864379523,36.018627713749645
1004.46109794629,49.1690363349131
975.236774744025,59.5537542662115
657.10926323319,60.475500715307504
737.4443148688049,67.2521865889215
535.26545202952,73.33002767527701
982.2095501183901,77.91318074191
889.57747300846,85.075722206011
460.62449560883005,96.490861618799
682.01065054692,100.5634715025905
33.7981747066493,102.3362451108215
609.605076419215,123.82860262008751
792.35007038949,130.9298451431255
382.6997230875735,132.585842852198
617.80586080586,140.4178876678875
1022.46248876909,158.9099281221925
880.6257376305051,157.7310485701315
612.211776513885,164.444463031114
251.112428842505,175.88203668564202
783.1778093883349,192.42697961119
479.898773006135,208.7655374766605
713.34949600278,212.40424052832802
406.6649191132415,216.10919712402645
305.035338593031,220.550460223537
219.8692498963945,226.09987567343552
842.065489130435,225.0171195652175
664.386437908495,248.35539215686248
796.1922323759798,263.66090078329
807.65377777778,278.445777777778
744.901009130225,299.126381547333
261.470920138889,307.021267361111
243.911567164179,310.617910447761
644.162486563955,315.75438910784646
410.53208733046654,317.6098246774725
818.09715370019,323.7037950664135
800.036605206075,336.57293926247297
924.81208810267,334.453087062088
288.1926577669905,336.8898665048545
270.3941893830705,344.5419655667144
477.81891168599435,347.9231341064525
569.0183383233549,357.4287050898205
396.20585756426453,372.8510324483775
850.82205683356,372.3827244023455
747.612523719165,395.216129032258
409.351494696239,402.0821279331405
828.661384487075,413.853002502085
456.1117424242425,424.2398989898989
789.9991445680049,425.73952095808403
992.5716318785601,438.4995256166985
891.5696668109051,440.0374296841195
969.15019067175,451.51474039307703
25.028561939554947,456.9493523746264
858.133119335345,489.5166163141995
421.614859742229,486.5917361637605
884.985345997285,493.235142469471
967.567757009345,493.6964285714286
516.365106675845,502.49741913283
548.04936198791,515.80188045668
1004.838642396665,520.750663632915
1048.411150599735,521.35317636606
75.5506575014945,529.651673640165
444.9309111445785,527.5094126506
1007.65272223931,548.154721624115
923.083738848335,549.4024736415249
852.8007673335151,551.195533022745
497.49189918991897,563.5739573957401
602.795488721805,581.39718045113
540.6372064276901,589.515039142975
1058.2750639023,601.3365521158751
962.719732704405,610.412342767295
899.5200525969749,618.36489151874
813.7325949367099,637.279430379745
994.8946787979053,644.27364212848
1055.2013215859054,661.69625550661
854.500433902225,679.051634365055
43.9820438927067,691.41332298825
784.718691588785,704.007632398755
935.7875536480701,714.54330862271
232.591592201462,726.283509342
905.23046875,732.260546875
981.10994166878,732.66941415166
285.0066079295155,741.7712397734402
273.5982309124765,754.5162942271901
1040.425531914895,763.463641260435
868.7155262243849,777.8711358110451
26.2085472279261,800.213295687885
196.07723577235748,811.53726287263
976.2387222628647,821.092538405265
1052.466370729085,823.1906107075599
642.577782462055,849.890598650925
82.794843360133,873.1029941779849
612.842852075205,895.3717630365401
956.19146090535,919.5032921810699
1024.516340621405,921.445454545455
183.8879404286235,921.0183436251348
689.7350692785451,928.878523650265
307.3991650610149,931.2239884393052
842.279494726515,936.95278390974
753.496235721705,957.7859553478701
606.47191227395,957.244324740285
101.411141490089,972.47881066302
232.447437153118,973.7806072477948
378.303896518684,979.2644522516748
676.77318718381,985.734401349075
606.79583481666,989.71199715201
899.6507182576449,988.5907089898053
694.140099282955,994.3028130171001
980.039551357735,994.118949232585
997.06660011409,1001.98260125499
819.961762899265,1006.70992014742
659.82216905901,1006.6991626794251
171.8945945945945,1012.4594594594599
19.859234608985048,1013.8808652246248
142.973104616688,1028.699279966115
863.34148862853,1043.73311509304
330.3211344065895,1042.94009734182
233.39894106814,1048.38167587477
468.14027050610804,1061.14506980803
