Nuclei_Location_Center_X,Nuclei_Location_Center_Y
267.69304293325,776.5307113757451
941.14967767929,774.9997985495551
673.9413006756749,774.953969594595
1037.11816459123,776.4269085002701
601.829064587975,778.234270601335
692.07520891365,782.176532033425
141.07288828337852,783.952316076295
762.71885451505,788.8053929765899
230.898117839607,784.7849836333902
664.79294871795,791.0733974358951
28.16241610738255,790.50246085011
562.838917525775,796.7809278350501
684.3613916947251,796.1941638608299
312.5679526523455,804.15212626041
988.2713400095348,799.8161659513601
165.14951267056549,805.2793372319701
95.615339116719,808.64589905363
252.34702457956,808.73124191462
637.4350444508151,813.289647261255
852.914068640295,819.878176578465
331.035421785422,825.9862817362799
440.795287958115,824.9198952879599
923.390106007065,819.5406360424049
929.811815336465,835.889280125195
1016.1610807113553,841.087893296855
209.45091839807301,843.56835290575
998.4767441860448,844.807610993655
125.7380507841675,849.554518297235
716.9297800338401,845.458544839255
378.7635857937525,853.7188703466
804.803627145085,857.904446177845
262.66974317817,857.384028892455
785.4519832985402,865.4598121085601
878.43910648715,867.9325275397799
265.866402116402,871.67857142857
254.13681474480148,886.77150283554
55.632293986637,871.775501113585
305.6734605377275,881.1227233304401
691.3537874339399,878.5011743981199
456.522191011236,886.628370786515
1045.42899408284,886.6099226217551
918.08457711443,891.75207296849
900.68075284091,902.0170454545447
732.032960199005,902.494817578775
462.8542311661505,904.370227038185
162.8836017569545,907.9161054172748
817.2120168388849,911.01435132032
251.6686972820995,914.22680412371
89.07409902324,921.551532502525
976.459798994975,921.8439419318801
222.93592281048998,924.9349332013848
240.89656311963,927.821546596165
292.05669186305,937.47020898177
912.0252768416001,954.11097737121
1047.981860465115,967.84558139535
886.63868065967,965.714892553725
792.81680216802,966.1368563685652
854.485282093215,974.1755246661199
983.8004836759347,977.99969770254
528.408191440405,982.2498849516803
804.328655834565,986.5132939438699
737.76505312869,987.11904761905
157.2830721003135,990.01818181818
235.087788259958,991.08752620545
106.9556028368795,994.966666666665
579.7382495948151,1011.5642895732053
972.076923076925,1025.634355509355
990.155972874285,1026.3977569118401
907.1705426356599,1027.80749354005
532.652007648185,1030.474187380495
41.672087912087896,1034.403516483515
363.339100210888,1037.640279621965
541.90576923077,1041.46923076923
828.7562636165597,1041.78540305011
925.7099533436999,1052.51918092276
133.55715045188748,1058.92955874535
597.59874686717,1056.67969924812
221.89683350357498,1055.93283963228
1010.8218045112801,1064.767293233085
834.3402426693652,1066.70374115268
1067.291373801915,1064.31501597444
