Nuclei_Location_Center_X,Nuclei_Location_Center_Y
466.485796361315,27.518991382061895
531.89811601388,76.5572632622705
636.3235722964749,83.536573511543
416.72804054054046,100.4864864864865
1044.401069518715,125.457410236822
573.2030674846651,129.103527607362
655.78331620418,131.0957519698525
495.8775127768315,176.94258943781952
919.01254785198,207.14398128456
922.5257787325447,227.172037235947
972.69910657307,222.997287811104
871.961827284105,233.8121088861075
331.6482325014435,245.86738949124248
1021.68858131488,271.351077987756
895.484881209505,288.084233261339
950.1782432432448,295.3183783783785
1027.6557917888554,307.4208211143695
862.088208955225,309.481343283582
800.7744711366098,326.207422015059
983.0958937792,366.95549545119246
779.45775116434,366.7900864936795
1043.26499670402,390.124093605801
894.10010706638,400.3511777301925
133.7431854623195,403.9736771779795
53.812484363272496,409.8151113335
207.897015241321,415.018734123624
133.672677710212,483.1084084713775
170.3565365025465,481.353140916808
247.405303030303,502.48469387755
397.2107089272319,511.31442235558995
905.35527876631,514.09833926453
744.1098296664301,518.30784244145
1030.8066914498152,527.516728624535
463.0114173228344,526.22942913386
714.093590775005,535.30437114508
200.0259340222575,535.765401430845
128.930568948891,538.424204435875
752.1533584647,546.07453735435
480.2164498965415,556.2362548034299
673.350007377895,562.51763317102
344.822328410078,564.29474370113
255.96292070735905,581.919994295495
338.430386178862,587.12584688347
139.3288316582915,586.425565326635
108.65321756894801,584.53524004086
119.75878594249201,602.16080937167
442.4437425303055,600.683541061975
947.3185333333348,601.8172
148.795873786408,605.1422330097098
851.186416595625,618.2922705314
89.249318429662,616.64217557252
739.3264878457651,616.14864487287
367.2895284843075,625.9574594675
206.664370495973,630.201462484105
609.75350167686,635.103274807655
146.9590744101635,657.163702359345
108.727221807319,678.27296489918
190.315468243372,683.81718481785
670.6196213425151,683.13572657979
884.92957373577,683.41355573206
760.111609306835,686.15281143965
134.3481125356125,701.79487179487
1035.334742404225,714.9441215323651
966.2669940553101,719.823339364175
358.35608308605345,749.66765578635
385.2743799323565,748.157130777905
783.9571619812599,742.203926818385
894.681155778895,757.9675879397
777.3974908200751,761.23011015912
823.67476489028,758.4971264367799
51.141902640789006,765.770442252625
186.0204657727595,773.770289343685
815.680887372015,776.6916951080749
384.6421284808381,780.93700027571
993.6134061833701,779.4437633262249
127.32803215658848,785.3701502971
320.6158253329205,794.265562093525
921.1001055130553,801.70825639673
405.722803881512,801.83682328907
355.4257868899801,815.875397054575
762.1522842639599,820.8190717911549
74.05495169082151,826.224788647345
961.14325908558,827.01465416178
1051.78220491312,830.800329538645
304.034262948207,829.1343957503302
998.2493880881152,828.15093826489
331.751189060642,838.150416171225
862.69586237913,842.38655273218
1009.958854318115,851.345594649605
687.9328084950549,864.39436103991
629.357803095445,862.691208082545
537.490077444335,882.26101161665
766.5879946937849,887.12712801238
635.839345964185,894.082273553075
972.07530417626,895.490628082865
1036.269965959675,900.96059177795
884.3549642406402,913.0433319310052
971.9158075601347,924.85685963521
378.2010764559755,924.9621860336748
316.3136456211815,928.2506546406751
831.58302238806,929.9099813432848
723.2868921775901,939.4550739957699
464.10637833114896,944.21898208825
613.36246882793,950.187032418955
823.221843778385,953.9019073569501
997.1660259490652,964.5618692936099
557.438804658315,971.5691056910553
1060.8116975748947,978.52906562054
439.0007960199005,995.89343283582
672.551886792455,997.165784629545
350.7636115198655,998.392999789785
846.189150326795,1009.2933986928101
267.234122042341,1009.8331257783299
695.91455882353,1007.7841176470599
918.266289409865,1012.0851253031552
736.31127383255,1019.8743207147447
981.153855392745,1014.1514532788848
604.58938334393,1027.78588684043
527.01679340938,1030.5455217575
271.417146319297,1054.768252044835
