Nuclei_Location_Center_X,Nuclei_Location_Center_Y
784.06278744251,21.9613077384523
680.5362760020299,22.0180111618468
571.83190993789,18.177018633540357
148.0374149659865,22.592837134853948
217.82803050223498,24.43163292137785
325.2037148897615,23.968740561763802
583.54751332149,34.0759325044405
581.27280858676,59.7710196779965
64.163321167883,65.8535583941605
390.0959409594094,64.728597785978
493.742926434923,64.7473726758285
301.7876687340385,78.789128055454
637.4035692861451,83.72825434913
532.62244504435,85.16988044735851
886.86262163709,92.106182026331
818.627144607845,91.809742647059
515.79094076655,111.46814335490299
745.0498522895151,109.3511816838995
672.55497771174,114.672176820208
55.470141150923006,132.4482446615995
557.6279821073549,137.1892395626245
614.543864848845,142.800385299348
495.87308263235985,141.4428500742205
446.86444286728204,166.2562100780695
755.45087139423,168.094951923077
484.6206896551725,170.6094006568145
690.6760683760699,174.169658119658
549.533515731875,176.10328317373452
535.39872468117,180.0401350337585
559.902831760135,190.97890061077203
686.448898678415,196.5784140969165
131.884723523899,205.64339268978446
619.443165805545,212.9786284640675
111.10870462046199,215.7885726072605
140.355678906917,216.851409052092
213.22947913826,219.9641396236705
635.45724713243,225.7559958289885
525.63906976744,230.72465116279045
564.87233216919,238.685292976329
751.523255813955,241.97568710359403
61.7205466541,244.3301131008485
730.5954907161799,244.857869142352
160.2010633156115,246.84146930884503
593.84071729958,260.141877637131
146.078726227333,263.4440513047325
579.44291754757,267.813953488372
519.0675434685701,273.20040124832803
818.86199744735,288.7764837268665
30.7834036568214,292.2526957337085
628.12257040857,321.0815152717175
822.9691321204903,322.69624217119
928.58337988827,324.5343575418995
188.88780365639846,338.590658652642
127.47778493238899,345.0399227301995
645.744881889765,350.3496062992125
765.859082217975,348.7927342256215
634.1395641240549,361.39103101425
721.842862481315,355.468423019432
23.735242675994748,365.5148666375165
365.5291721419185,363.38120893561097
457.73021022579803,364.7243706202961
381.4626740947075,385.7778551532035
694.491194599355,408.7144115057235
787.06635848494,418.627796003579
34.92000818330605,431.29378068739754
860.4073359073348,442.087516087516
74.191363251482,482.099703640982
117.206861550954,479.6084043848964
407.892424242424,481.202813852814
425.1675213675215,495.55341880341905
816.7358360202652,551.91294334408
1009.69856353591,571.822983425415
941.2345272206301,635.567621776505
370.3594674556215,652.09594251902
394.97166734610704,670.05870362821
988.9268106457248,685.38645287958
1019.5410256410248,700.819457013575
147.23865619546248,701.8265706806302
356.8715142957995,703.41634309919
63.903474903475,724.4912054912049
333.7097257926305,724.58376178235
481.523890784983,733.3803564656799
910.81046386192,732.4683926645099
990.38866396761,751.0506072874499
126.26016723679199,759.752945648045
435.7192766132344,759.4430743937551
1054.9913117546848,760.04906303237
281.1521533364885,768.35186938003
1001.1782141533901,771.3058540200052
200.138787878788,773.280404040405
321.88173913043505,792.68152173913
846.13302459278,814.0269881826899
897.0671943415304,821.7244863590449
150.1832706766915,832.098997493735
444.552303860523,834.5300954753
964.90386427898,831.110744580585
504.67730784872003,835.33916226108
1051.22815158546,838.864462490335
136.94099756691003,847.527372262775
234.87269772481048,846.2221018418201
220.9779681762545,844.553855569155
298.3711809635725,852.56286721504
213.7950336700335,856.8371212121201
387.695627322092,856.31494712775
63.3698998289765,857.728072318595
936.958094327595,868.6927979604849
513.15636665284,872.6553297387
1012.92699957681,876.08146424037
1055.661536117035,885.8122523620848
1006.4627425044099,901.09545855379
327.6745921555015,903.26865671642
542.4342162396849,902.2752930959599
606.43405627198,907.2662661195799
445.577147239264,937.349846625765
539.305116472545,940.26227121464
313.08427230046954,943.51220657277
361.2763045337895,945.470915312235
1010.2383720930252,955.2816279069748
1027.53867640739,955.8214439192101
593.1369889937099,962.185731132075
295.8152237926975,982.9063604240303
68.4590634875035,983.409365124965
532.852114803625,993.606344410875
440.9897901304596,1002.068065796935
202.00785340314155,1007.6861718509402
888.507671232875,1028.250273972605
484.16251039069,1040.7558187863651
956.4180836707152,1054.32914979757
