Nuclei_Location_Center_X,Nuclei_Location_Center_Y
917.5186946185447,20.482710179381893
968.8048711413201,19.68408382894365
1066.7037601626,19.39888211382115
95.357115310451,22.197840339375247
333.7054009819965,31.235679214402598
404.4562953995155,35.4639225181598
855.84309680968,33.95393289328935
197.804272517321,38.9588144726713
481.89990436723,37.6120497290405
163.196689761355,49.090454195535
46.32242225859246,54.8741816693945
583.25709671936,53.928097909230004
1016.9181109185448,59.6674610051995
362.9132098268226,66.888038662908
171.99884615384602,66.493076923077
283.62033195020746,66.3641078838175
253.842705465985,86.86217066456949
384.037522879805,96.275777913362
503.15083524402,99.868653783164
881.7716286734401,108.42955232079099
379.3350111856825,114.4295302013425
446.30902394106795,127.80755064456699
290.5255491881565,129.75405921681002
311.9632716049385,137.46358024691352
433.818181818182,143.02071346375152
362.076364223442,143.6625766871165
818.30701068543,146.43093562679198
1051.14915644172,146.1075536809815
1064.644505033555,162.384018456376
896.5573433755551,186.3230058199245
533.42154535865,184.276239451477
514.220662833955,195.895671288468
400.2145219068615,211.79787820336202
642.851247107225,219.3536898945745
856.83475935829,235.007130124777
918.4490641300999,239.1500460263885
980.89569892473,248.24336917562698
289.992918719212,256.297259852217
863.378803777545,268.6909758656875
1034.1887172599052,268.3764271323035
905.2527123082699,276.954732510288
748.6669698072052,274.392142597308
924.46685082873,285.43991712707196
744.240030383595,293.8327003418155
354.5287316047655,292.4434127540295
665.3956432146,298.90521047983503
963.73961096375,303.043545534925
532.87830241709,304.9579820123665
1032.62696709585,312.8485336194565
893.2889177168249,317.975166790215
927.3176863572447,321.48435302391005
681.63432226456,335.2425149700601
885.0911880754053,349.87494519947404
966.076781532285,348.8894279023085
546.1878113583549,354.974261042843
778.7671528903301,358.738789843328
327.664383561644,358.710717163578
334.419097222222,372.442361111111
847.01489361702,377.002718676123
717.12406243665,377.2056557875531
1058.716492993175,380.03072224218454
539.251258087705,391.035765636233
617.382837871595,397.103797152136
82.161514463982,396.1765456608055
1006.7817170663901,399.71671880431
483.7446393762185,409.3959064327484
940.58956403885,416.3527219335894
466.07871396895797,424.491130820399
438.0122226400905,428.261376457315
554.794214876035,426.3904132231405
771.2628865979401,431.34646539028
764.199757134185,447.494231936855
1018.373773584905,450.871886792453
521.214230171075,462.74740798341105
157.0838287752675,459.8961553705905
621.3201382694,459.8772301516504
702.699961285325,459.2510646535035
852.65574067367,461.7823252444764
1000.475551294345,467.9093959731545
236.2293591654245,467.7360655737706
690.4506385916451,479.4280289955125
443.7201436130005,481.5530990173845
901.0968812877251,499.0883299798795
129.9285714285715,503.52254588986506
744.8993740219099,508.91909233177
975.48419105281,511.247393205515
530.407407407405,521.4359567901249
825.619262056945,530.8069436374201
651.650686498855,532.858123569795
55.153377757353,548.41268382353
121.85954269715349,545.605692953805
970.612607099145,552.076499388005
878.097217976155,551.49870070315
516.682591386175,562.347448425625
262.9204630321135,562.638349514565
775.299146601645,565.307071014935
578.499723680575,567.46849958552
851.0845711547701,575.531145184475
148.185667752443,571.9372964169401
464.168044077135,569.746097337005
251.12218963831847,576.4755620723349
165.8813760379595,575.951957295375
739.5126568585049,582.711813067935
139.61955719557199,586.230627306275
412.6406415227355,586.4309129362
244.749077490775,590.09741697417
92.5428153717625,591.086466165415
163.22210814510598,592.22313483915
1047.050263338675,597.951454087475
477.6370459321525,595.60147102972
656.96088435374,597.2363945578251
809.3785914505951,595.4327259986001
324.376777251185,599.613875724065
564.50692991632,600.845449790795
926.764916856865,604.72481252038
795.387495820795,614.704948177865
507.243051359515,609.75589123867
356.779084756687,617.034805027395
698.74968886123,620.4124144368401
831.8090539165801,628.941505595115
309.298253180936,640.080008626265
120.780809205642,648.51410541945
651.74121557455,654.464387464385
760.431850996245,654.545336413515
986.0159097483348,656.03948510269
242.270140555365,653.67517997943
629.440603700095,662.81970139565
866.701730418945,666.03293867638
257.973417721519,670.4824593128401
188.70335395636602,664.54916965158
448.543055035567,665.9509546986151
608.168954889325,676.250770523955
710.1042683560098,682.558728839965
807.4249283667599,684.0756446991401
400.7086942038639,688.0051632245151
505.267676767675,685.6634199134201
321.678736772487,691.52662037037
556.9510157273901,694.866972477065
496.347316471314,702.377236273905
918.16704718417,714.400684931505
275.7069992553985,718.52469595433
573.83650577838,719.5409018808051
194.0038732394365,728.079225352115
744.973281083005,725.846989668685
175.811525423729,732.990847457625
690.75194159677,731.70751786269
977.389139590855,736.8285198555951
454.5190637976596,734.22046055115
1035.4,738.4756410256402
119.69995902478998,736.5438434747
363.61044045677,741.8016313213701
326.6421152030215,739.96946805162
637.298462466085,742.711184805545
703.2422175585849,752.48198670864
519.696510067115,750.233825503355
738.4551766138848,754.041291108405
464.9159424632905,760.6321546299049
249.694854692711,754.4460457360651
826.0296044933299,753.974608003745
200.88498879761002,757.4171023151599
188.114692218351,767.6742160278751
307.994086991381,767.8708157947501
884.5559709463801,777.5252082888251
20.8258814976372,779.162668120685
652.404960173785,788.20619116582
404.14576526765495,793.2812264388049
1045.6161837069446,795.6157736467999
582.01607682348,802.46493310315
262.007369432874,805.191685357255
59.432584269663,804.8983497191
690.99568607931,814.80869420939
167.7589285714285,820.1929479418901
786.1630072840802,817.820811654525
758.86658999425,823.075905692925
866.09130893737,836.077586206895
447.36593729588486,835.0302090137151
901.5849184782601,834.1377135093151
732.966884079455,855.030062259115
320.1684865413915,840.772346368715
966.747575242475,841.83411658834
538.6367219917,848.45124481328
798.894826995545,851.946214457005
1053.624655347555,859.7389348425501
818.84521238301,855.5125989920799
618.957726226995,864.68730828221
1018.25227837614,864.79812206573
909.47805939096,871.41961414791
945.64869603331,874.30802103879
151.3054901960785,875.8892156862751
860.414915026835,877.04058586762
444.0457746478874,889.171549295775
376.98938250908094,884.91603799944
103.24547048509649,900.2242840444197
650.04007633588,903.217758135795
211.51171393341545,917.3828606658448
777.3160900783299,908.66799934726
39.79942157196325,917.467505954405
478.7911985018725,916.269350811485
295.75910032554003,918.22758212489
1045.77684117125,921.8744454303447
540.166975145425,926.703067160235
494.9454931571495,930.359839546955
1012.66903409091,931.7223011363652
925.3153261675301,937.6947739065947
835.104629281145,943.3958411742552
388.660643141719,949.72011952191
706.49303073624,950.74088634739
596.5993520518349,949.0791282151947
413.535492133187,955.957006952065
1056.970029239765,955.959649122805
464.32616163442395,954.8296872175
525.3352638352651,957.20222007722
625.012243648605,962.9522497704303
320.174331550802,966.814438502675
144.517938496583,965.4256833713
236.9741955069825,961.6073163327252
793.113825652415,974.4997223764552
681.845384826075,980.631196932345
757.36949737188,983.626314060445
804.40451451093,992.13507703332
488.8120458356626,995.4136389044148
529.09106168695,1001.95216114142
962.9716372282601,1009.285411005435
22.1877032219923,1008.7348507242101
646.457523302265,1010.5252996005348
564.621584699455,1008.0458788706752
439.980655930872,1015.425569520815
