Nuclei_Location_Center_X,Nuclei_Location_Center_Y
389.8756592292089,23.63265720081135
274.63344098649446,29.2320904286553
60.580215827338,42.54136690647479
99.46688470973,47.5789043336059
331.06047475508655,45.51639035418235
880.22476862054,50.997355663288005
1004.275,54.3
957.59605222257,56.4117189928505
292.166046511628,65.6418604651165
309.001038421599,68.17964693665651
995.4748278829601,71.03119621342499
83.4313138429025,71.474110602325
334.122250970246,78.37602414834002
59.56941266209001,83.55015255530151
126.448484848485,90.88989898989901
626.74023046092,126.2198146292585
950.3481621937,128.92254959159848
58.7401332649925,145.301127626858
39.33293627159025,153.92614651578302
121.825851639605,145.92836676217752
658.2342910534901,156.83882270497548
223.535900405327,163.3737695425595
233.0912469033855,178.3290668868705
28.64084507042255,181.04788732394348
170.8131313131315,179.04343434343448
84.810904449307,178.084974471189
890.3722522522501,188.5282882882885
135.9053849070915,192.9093667045885
182.0192837465565,192.586776859504
36.40888252148996,198.3856733524355
1008.8159483941803,212.18048311830898
17.972386587771197,227.1434911242605
62.422704447632505,226.79734576757545
145.6206587898315,237.1963838166845
40.5391748675246,241.32626797880403
542.435779816515,241.0119266055045
713.5096075224849,246.0607113654945
867.96498653328,261.004232397076
620.028171448325,266.4104735568615
69.028842575363,275.0634536657985
551.7260702260701,272.116883116883
198.025684289464,274.3188976377955
679.91748080949,282.47418004187
771.272412299695,293.4848419229105
118.96216680997401,291.072871883061
970.03801924431,329.742900727529
78.225860778443,348.9388098802395
651.3728624535299,352.0479553903345
847.61224757409,352.2581956464725
175.14180154820545,358.26460239268096
730.31791044776,364.385903814262
386.805289229786,387.23410035155
427.3064956331881,406.4822598253275
364.8136585365855,418.3624390243905
439.54504163512496,419.378879636639
116.6020856201975,428.610684229784
367.8330112098954,442.3245071511405
84.75528873642101,454.71269296740996
443.4076953748005,452.3287480063795
334.5952757983635,462.205991026656
427.6668852459015,470.33721311475404
400.5691868758915,471.567522586781
172.1783333333335,485.70875
318.2673410404625,487.7530708092485
294.1617592247485,489.4590011181515
28.86531174646915,484.1624181880815
358.652379903041,490.9830321727635
34.17636735887685,504.532319391635
206.7695429303715,499.0672789406234
116.607779886148,527.7358633776099
828.705528846155,532.4611950549449
928.43950039032,540.87236533958
947.6261352169553,547.44576185671
541.2094549125151,552.0866419919249
763.158039647575,560.16629955947
55.11844077961,574.87968515742
962.6274031952347,587.648118061195
588.6753697555099,592.2057047992749
883.87602148027,614.9172309129098
84.5914922349765,615.095881161375
191.0591452991455,623.564273504275
89.72490272373553,631.6680933852151
761.732099432585,628.78168062686
545.73106323836,632.5627171647
592.9726883256,659.45805069618
729.3297845048752,665.58991790662
963.9219618265303,664.9155593138449
662.03122238586,671.77967599411
596.6718511935,716.9343575419
857.5628714710249,722.8499257057949
153.6259678806995,727.706911385145
83.030459770115,725.63563218391
282.2216642754665,729.78048780488
1042.003213138165,733.656372724025
25.873117985217643,742.6918970708999
682.50579259678,746.7527550155401
98.42901474010851,747.30013576416
900.280582082765,756.6290359254201
362.0994989979959,774.8640280561098
711.81355704698,793.691409395975
615.0445903906,794.5490839958501
58.8562913907285,798.988741721855
946.06744704571,812.498141954665
738.456171107995,817.6774193548403
65.9996779388085,821.1692431562
144.453353574386,821.4973778636501
896.24755102041,833.9757142857151
725.07636887608,834.25324207493
813.5861913357401,834.170013537905
458.0463647566235,840.5962723351801
755.36834684526,850.17236517448
654.6395644283099,853.764065335755
401.891094235416,857.719710044875
357.45268292682954,868.762601626015
173.09206905178903,878.04140605454
690.1352012034599,874.93474990598
95.0990322580645,876.8664516129049
248.216,886.196615384615
52.615610986547004,895.111406950675
110.588203167668,898.716548334245
734.8690212226801,895.0082356667699
337.483604091456,896.520457280385
819.795017793595,913.4674377224201
427.80072741194505,915.258996937215
544.0469726093199,919.2292167227303
622.34718162839,919.3719206680599
255.975275702597,934.27410174315
730.87525083612,936.465384615385
471.8129378794954,943.70247547875
370.709230086532,945.82127801198
148.655043067519,950.81731036399
202.18939742410305,950.423183072675
785.24428709366,952.700193112325
53.586268504338996,963.99974476774
121.13011923276301,976.20502851218
307.17253521126753,990.97948560931
249.934210526316,988.1920386409053
193.11309734513247,993.4991150442501
648.4923507864701,1008.8594053005803
348.5902821316615,1012.96489028213
34.153716216216196,1015.0755067567552
419.6203972868215,1016.482558139535
539.2082221035749,1016.5216230646
61.130335799658496,1017.9260102447348
154.8536146548905,1020.59339221459
250.47925383542545,1020.899930264995
204.7626334519575,1028.43665480427
903.48189415042,1026.4420264623948
984.01214329083,1026.43503339405
105.738311235171,1030.7329030007002
67.578724604966,1036.5279345372446
471.975633528265,1037.3440545808949
949.749692874695,1045.1133292383302
623.1090693538849,1051.266449318315
41.4824831838565,1050.746076233185
320.0791527313265,1051.4508547008552
709.6124109867751,1054.751271617495
517.0112289457251,1057.37180286962
605.22563559322,1061.3333333333348
