Nuclei_Location_Center_X,Nuclei_Location_Center_Y
157.64637904468398,23.419748330765298
514.797463175125,38.89279869067105
585.459890802185,39.9477110457791
230.86011787819248,40.849115913556
287.76011080332404,60.8152354570635
183.0763955342905,65.4783094098885
375.2894347986701,66.075729589952
92.77818124407948,72.200505209978
374.287717807055,90.6009349766255
578.51698440208,86.298960138648
603.471278825995,88.165828092243
450.9090436590435,98.014812889813
239.7070478723405,99.22313829787252
497.958041958042,105.5206876456875
442.4234608985025,116.28868552412649
562.1029086892501,130.5031296023565
301.7971871713985,142.22476340694
183.4250205987365,144.547926393848
481.2666562889164,157.2073474470735
522.673987061625,158.088781069118
57.850132042253506,169.4632482394365
1000.53040305768,167.7885684503125
269.9696132596685,184.456853459616
90.778662420382,194.122213375796
837.66362126246,201.84817275747503
197.93197936814946,209.129593810445
212.1519933554815,217.873338870432
162.0228919631095,224.118906455863
270.7003215434085,235.134726688103
284.280162842339,246.1121391561805
823.9247524752451,245.788118811881
907.698581560285,251.06980216498698
227.833395802099,257.8746251874065
44.0241458607096,265.7140275952695
725.8701078582451,272.561787365177
346.9092303402121,276.663552704964
763.75877689694,282.8193657984145
107.31020335355,283.4455940064215
439.8990816530245,288.4980035935315
165.061142256482,290.6427820602665
1063.809988518945,293.458285495599
843.92840527268,298.192297751357
956.035365152385,299.00733179988504
872.471351490235,305.760662898253
259.956215152509,302.0923253525745
1041.9415532425949,328.892714171337
356.9343461030385,344.034742404227
271.4050100874245,354.62592468056494
950.4011966861,361.5329855783985
805.024944391485,379.819510645059
239.37833655706,383.0613152804641
325.2644050885505,402.3778997256175
1020.87550768144,406.8089351933605
377.42300929414705,407.35744787741754
891.195027794935,415.578443483632
202.0130331753555,421.977290679305
253.6814611154755,425.224273369992
934.8263214671001,452.2532362459545
1051.6584497759054,460.716978644872
169.8458291117865,462.8154339750085
976.289953751285,461.96274409044196
358.165506329114,466.3306962025315
292.2408020603385,470.758646063282
207.30373644033747,471.0801526717555
829.7380587875099,476.336037966932
990.623444976075,484.0535885167465
801.8362877997901,478.08407194994794
321.65634403209646,515.00702106319
223.48617666891445,526.95987862441
63.5873317729665,526.8301638385
890.4382370283,536.07724056604
155.511182598039,544.61550245098
392.8980620921496,550.614890251135
847.7843658601449,553.06447753257
298.529200819672,587.55737704918
227.94681418288448,656.902692615305
314.977900552486,685.2338858195201
414.51470073503646,684.8799439972
396.4793570219965,698.722165820645
323.245316366207,723.38600212089
45.828474062854994,776.18288527073
61.490657116163,806.08860168172
146.594207614709,834.8914741295152
50.35690690690699,926.2264264264251
368.0364069952305,928.339904610495
348.0858280692115,945.34550947542
88.35294117647051,952.3900122549001
405.24923312883453,972.220245398775
324.7801925320885,976.4149649941652
131.6066336921735,1004.7510910677901
367.75475802066353,1010.4090538336051
493.474196575182,1009.1009852216748
47.62831176833025,1010.34226740604
266.855589123867,1009.8503021148053
29.256459948320398,1028.6335594315249
406.4416594641315,1022.6380005762053
469.266196447231,1031.02129049112
298.8736593059935,1042.43123028391
323.563032618278,1042.471348809875
