Nuclei_Location_Center_X,Nuclei_Location_Center_Y
946.870963437415,20.563250600480398
426.9350220264315,17.755506607929497
1042.85449330784,22.537667304015304
646.52765151515,25.64867424242425
44.8748631886173,28.579350601970106
669.2219932559,25.414762083177198
239.6115095628415,31.645662568305998
795.1148528099901,30.771855486173052
415.9983677910775,29.21871599564745
853.6507754164251,30.253877082136693
102.556652806653,35.336105336105355
400.5721614227085,33.27735978112175
134.998559769563,34.5304848775804
466.9930039352865,32.9593353738522
120.9637146371465,40.73739237392375
429.0807116104869,42.51086142322095
921.1763997591803,42.3103552077062
356.574355351466,46.43518191451785
468.1333333333335,50.767567567567504
64.949642857143,47.67642857142854
608.9849730649299,51.067904734902
709.404809052335,50.089533239038
292.5586368444915,52.570726915520495
390.176046576102,62.590795675075995
511.46201979045503,62.0216821885915
193.0118815104165,64.4402669270835
856.4199632014701,66.019319227231
165.9778866132385,69.9133273968535
428.4859423811174,73.457480041652
844.5939826302748,76.281017369727
564.78734282499,76.96054112236399
27.149041095890393,80.177808219178
238.34502382212798,79.120301746956
293.5703463203465,84.5156926406925
314.1284904896805,85.1833265884255
768.030503304525,85.262328418912
1012.51415571284,82.5169724108045
349.5534213685475,89.5225090036015
36.71576923076925,94.8203846153845
643.667975830815,92.459667673716
916.9240797546,94.33481595091999
330.29669931084504,101.912404787813
611.4209643605849,106.50670859538799
671.451998351875,104.70416151627501
1047.97635636779,107.9372929754425
822.1475188781,105.683656957929
454.5485284909205,106.21305572949301
202.238722482858,107.47473836160248
85.8326910725755,107.42244701348748
52.074965453708,115.542837402119
408.189941690962,109.49300291545201
698.369420877905,114.283474732571
835.2322097378302,121.97940074906349
646.84281437126,121.6566866267465
498.20067698259203,126.9780786589295
962.7972729997,129.0271201678155
243.0793353615725,134.657851626492
713.591875797535,134.837941301574
167.3432264241265,137.306247008138
476.894798136646,136.925854037267
387.4550467914441,138.034926470588
860.7370129870151,138.0923295454545
633.0276050733651,144.27294205421552
419.2242424242425,146.6786096256685
688.7939571150099,145.72865497076
57.730578139114506,143.528906955736
99.12099447513799,146.135359116022
952.14907898845,151.561504839213
885.07092643736,159.0734371077075
277.05268456375853,158.2107382550335
986.11380105402,160.3379446640315
481.72983521248904,160.9913269731135
790.9511437908501,163.94771241830048
55.4776004119465,172.704042224511
80.15145092924699,172.4587544832085
141.8419188667095,168.504185447521
925.20376344086,171.4178494623655
206.89226415094345,174.60943396226398
303.6101694915255,176.775346687211
598.884514435695,177.419364246136
643.59594638771,179.1721150702845
155.64247471743,186.0676680547295
536.4455331412099,188.8387608069165
711.6695979899499,189.24466080402001
948.74075319435,192.29707464694
697.2009756097549,198.29512195121944
428.828263002944,198.2940791625775
729.29178082192,203.239897260274
906.703494682005,204.243216843933
497.4314742758325,200.397319498487
