Nuclei_Location_Center_X,Nuclei_Location_Center_Y
854.0591597157847,19.698486252703105
1035.8408843784,31.583907212758252
769.0891550232849,27.691949434464398
942.62135001896,34.3145620022753
190.622930463576,37.06850165562915
985.43888206388,37.83814496314495
814.637988826815,39.2067039106145
729.165353089535,44.334174022698605
886.92704024069,46.2955998495675
206.35379771743402,51.6841794569065
251.485890302067,49.98052464228935
901.768969037085,67.7033004423275
1025.58647654094,69.9871205151795
755.349852616065,70.282792925571
138.378740855686,64.544557747728
719.9355268162799,73.09014834537851
813.9962906114099,74.35725249424401
149.57113682777398,85.826923076923
59.469720258223,83.515524131571
88.51155704980049,88.17703299012398
254.050937766411,87.64641943734001
929.35704742819,90.8353373413495
998.5195105820101,93.069113756614
212.626835363949,96.52343017806948
50.721298861188004,110.823484148969
847.2670511534598,110.07484954864599
248.91888793350552,115.54428202923452
143.99142022636005,112.2278203723985
752.0389071038251,122.23344262295099
90.112984822934,125.86319561551451
658.35452930728,133.6985790408525
973.699027552675,145.5525121555915
948.8176398654848,156.862885967594
1064.4024018944501,169.4550067659
831.37696957685,181.20354771578653
893.2647375504699,178.8022880215345
949.814631463145,184.712321232123
967.7874541207848,200.1484818151485
1025.96416581521,191.67902495986
757.31737089202,201.49092331768398
629.008851035405,215.37508350033403
878.6482348703153,227.2858429394815
951.2281372977699,228.5674464363795
706.9839203675349,229.21056661562
907.42848350566,238.2431068439195
764.761962750715,239.1462034383955
702.5610687022901,254.63026883504799
1004.8909385113252,250.98878101402352
396.1182457438935,257.0070318282755
332.6934935981185,264.420695061406
1042.888589128695,266.8256394884095
945.73786407767,274.8328710124825
680.952636282395,278.0811736669645
927.501156336725,278.327705827937
346.010155316607,276.274790919952
966.580463015245,277.8308865047995
387.8155219439625,285.31911728242
768.546580322655,286.3051011133835
989.8943089430901,283.3739837398375
345.242972972973,290.948108108108
329.82121771217703,302.519188191882
849.91836734694,300.32385811467447
370.3910208643814,310.7358420268255
741.40789473684,314.4971726837755
1024.32941718498,319.2403824003685
856.182616487455,320.320430107527
673.908942364825,337.4584076054665
614.55539922617,330.78684488216646
951.257931551335,340.452785410942
630.22059313562,349.90703098967003
717.70688697584,356.7874201610665
865.334805115715,359.38641900121803
906.73736338798,362.931010928962
794.7255334805002,375.277900416973
675.27953518399,384.639606197547
1007.0974708724052,382.8056265984655
917.9685973482201,397.8101884159105
650.03011677935,405.956976029502
826.35543478261,405.1534420289855
903.373952641165,412.9384335154825
678.395839311335,425.0109038737445
819.815347490345,436.1608108108111
756.4225950783,441.4131991051455
967.041580756015,448.9174112256585
1023.54183323815,456.6927470017135
847.97711748634,462.006318306011
774.0826030509551,475.932976306394
707.052944429085,480.5002764722145
658.929360181875,486.3577460214354
933.751826029215,482.109727755644
844.166897506925,490.73718836565104
750.578475336325,498.9625733011386
861.341902313625,506.39496878443003
13.7752206809584,535.272698612865
700.9886439545752,539.10537742151
30.5767376456408,544.290277219765
868.1003951593,581.76685601383
893.578399122805,598.198327850875
30.42661642205475,601.314161047205
1004.632853632855,603.894875394875
103.995179063361,606.343836088155
191.409881193857,607.7793393219349
47.607489815105,625.05860231902
252.391633064516,628.6047127016152
31.7883295194508,667.309496567505
239.69857191431498,671.803808228495
47.8167115902965,679.5163971248901
162.258086622807,682.04961622807
115.24100378787901,709.32654671717
38.893601190476204,740.64267113095
249.0036979369405,751.717205138185
74.915418227216,783.90683520599
715.9827938671201,796.0826235093698
32.39009523809525,810.313333333335
66.45108695652151,825.60507246377
117.031914893617,827.971019809245
683.36875554242,843.804759089565
33.91094295692665,857.422778424525
602.491141034725,857.100815024805
935.9507231752448,897.01866801211
34.69179389312975,901.344083969465
601.831623931625,911.8890598290601
454.9723563495894,916.9139304683748
652.06099706745,928.19090909091
751.7068834523651,931.694499316215
837.19209197981,932.866657319125
1004.9379927228599,946.831867798665
72.5049302958175,949.73121387283
390.39755940912005,952.51862556198
1041.20036160421,958.773504273505
577.6359364873598,959.257290991575
53.1209345794395,965.2385046728947
651.8359646353,966.810862014525
397.2384353741495,968.0734693877553
441.0022883295195,975.3754494933
492.22615384615403,976.27717948718
975.3097120271052,987.01599849426
1043.8537825810554,987.83216783217
313.5893725680935,988.9120865758748
796.8493569131848,1001.39694533762
539.233741753065,1018.3702874646553
900.839102790535,1010.48277993642
1006.98470522803,1023.2690489432699
638.1369101978701,1023.9442922374448
392.6777648428405,1028.57147846333
976.2007274380553,1036.4099795408051
110.123370577281,1044.45204841713
801.58211233211,1046.58547008547
850.7769825365,1051.1016318350999
494.34798943948,1053.1689683184402
