Nuclei_Location_Center_X,Nuclei_Location_Center_Y
171.54657490396946,23.80137644046095
592.17756430121,27.571273628757357
1001.66313295086,32.849713145422804
507.532327586205,31.187140804597696
89.6224590163935,34.440655737704894
324.1855353948375,37.413621262458456
403.80783159800797,41.2676550475328
844.4634866376653,49.57535736482286
215.481263221517,57.5341492898155
268.9234909650135,63.5005767012685
712.664826498425,65.743099369085
296.323302469136,69.23514660493849
638.93281519862,70.529706390328
66.5459496255955,78.45847515316551
565.9163885799051,78.63997033741201
168.40693316677098,82.248906933167
895.01598915989,82.22696476964751
128.0391797265755,87.9331443814605
25.844929797191895,86.61497659906401
394.1105473965285,91.1033377837115
493.826075550892,97.52833158447001
987.517113783535,101.48438945420901
600.571158690175,112.658532745592
226.10713278827203,114.028474767409
323.3160903513665,112.31204684885651
387.0392969419835,119.51800514432699
666.175009067825,120.70003627130951
38.0012862918045,129.188901139287
560.04935501963,133.4991587212565
835.7787580201652,135.9946150320805
650.02131859455,140.1221871298855
1016.746051332675,140.5017275419545
696.9167638483952,137.4450437317785
186.058385261447,145.903278244378
934.6494810847,156.71945095413454
277.412408759124,159.6817865832465
712.07203049759,160.09711075441402
46.51593959731545,173.51237416107398
478.48927374301695,176.98670391061455
669.98871527778,182.125347222222
123.052705749718,185.49309470124
783.493441599,187.04013116801997
1044.351466049385,188.92091049382702
348.64189006227997,191.242891957758
296.2106865065945,190.927460263781
1008.16616176916,188.905634656165
151.155226776619,192.8638127577005
603.9371393865799,193.339811721834
987.37970817781,201.894299287411
1044.0217076700446,205.556439942113
404.79798449612395,197.417984496124
730.70860798759,208.75242341993
21.6765156154317,210.9474892835275
950.010885999395,211.6843060175385
85.312297257446,217.903125921557
123.83524757529352,220.747192445125
236.6855141356015,224.7214160620465
544.084909158325,223.60252131998502
693.6219226260249,221.3130128956625
462.615291529153,230.388778877888
846.2224402425951,225.8182304673565
866.5484984466701,238.449948222299
607.780229033345,239.968171101381
788.2960884899001,241.514588008977
915.1574420344052,249.0671278982795
831.7892082703,254.337619768028
970.3955855141401,251.41792228390148
898.40183615819,253.71892655367247
716.8222934472951,263.851673789174
427.375187969925,262.284962406015
59.0366256379465,263.44311017712397
189.9284361984095,266.776410450587
739.345977011495,265.6298850574715
1067.4561097256849,267.48503740648397
278.387009138059,272.21215114843153
868.317742825605,273.59271523178796
688.61818703385,276.2541594951235
1024.1649246849051,276.76529357516154
319.486125,276.4629999999999
140.237726523888,278.623723228995
583.028274293145,273.7081572960675
751.13862493013,278.905254332029
520.29271483196,286.363654658885
951.2098081599553,289.6702242637125
638.20104358502,288.6106507059545
372.09602478058855,294.127645844089
564.436436436435,299.720887554221
609.1351492019451,300.3763011797365
900.719556171985,303.350485436893
763.2451104100951,305.0069400630915
59.401204819277,304.002409638554
144.2782185358815,309.9682654165165
46.956640625,312.89375
305.97034523458245,319.4932133372675
30.058812333460196,322.7980586220025
620.07892595606,324.417141307296
