Nuclei_Location_Center_X,Nuclei_Location_Center_Y
450.334830019243,13.85808210391275
861.698235040895,27.676495910460602
885.9180113388551,45.32839075447015
417.96755609460297,53.479078229230005
537.136475662355,57.4536352433765
250.715794605135,92.74813129671749
366.216577540107,92.40484429065752
459.9239130434785,110.5626698369565
940.41914191419,117.38537699923849
308.146381045115,127.666828951639
579.05452991453,131.8699145299145
341.80692124105,131.957279236277
516.817928968765,138.1923406076165
158.178038379531,145.959640572647
235.9602696500285,178.867900172117
426.4972048668199,181.84117066754348
161.3660011248595,187.9856580427445
489.332728921124,248.88637050468398
978.87609147609,316.918711018711
1001.2752425440152,339.321236076177
904.67340106211,356.817363195567
870.206019347905,418.5890361877465
866.544397865855,445.80335365853654
991.28122109158,460.4055272895465
270.7997121925696,504.115122972265
891.174233637115,512.32386081193
738.049284049285,541.172577422575
69.720082530949,560.69325997249
40.338747099768,561.74091260634
274.02223384776346,599.61483128433
59.040133779264,609.196822742475
191.90332950631446,611.4800229621151
138.1020053991515,616.554569996145
70.026891123743,627.0975076519451
1044.611906837715,665.7987918794349
85.3691870784525,683.2653532126402
240.14490728981445,694.8430276860549
155.9257755871265,701.9340388518401
311.28010680907846,700.0862483311099
663.318417266185,716.81179856115
742.201498991065,726.1914096281349
642.288507109005,740.238892180095
21.34218409586055,739.35797930283
526.458997722095,754.543849658315
179.81029086892502,765.52807437408
666.05573815393,771.913996165435
28.9512105649303,786.76449009538
80.5640839971035,802.6486241853751
26.78730797366495,812.7150694952451
519.05317442127,817.2922301168901
312.2350058343054,825.6143523920648
1059.49893390192,833.4369669509599
257.920801304449,840.344980200325
984.15100154083,840.5480868002049
130.509532595326,897.529366543665
358.7744242847175,901.6078157711099
24.800689919509395,911.545419701035
60.3014492753625,911.82049689441
193.254512635379,920.3882254929201
296.0209742895805,922.2134641407303
905.72989707974,943.69479541461
103.325098259405,952.9184446939901
336.0486879544735,966.2394878280099
27.67781043350475,973.139970609845
271.665119876257,976.0398298530553
1059.1619891679,975.99015263417
254.07756097560952,1003.38
453.246791294643,1006.0647321428551
487.01612551754204,1005.1577685770301
72.41955719557201,1005.506088560885
467.4896507115135,1019.54721862872
86.89280868385349,1016.8795793758501
175.47207446808503,1014.42774822695
98.49768615902398,1031.6958350862449
349.374883576529,1032.07078547035
291.431394245969,1035.316787859625
560.7769607843151,1038.0011437908502
643.296302755495,1039.17003836763
1031.453831573245,1039.48334687246
