Nuclei_Location_Center_X,Nuclei_Location_Center_Y
281.5899252769905,17.78678175727905
196.629307460689,18.86099029775845
473.74422956955704,18.1715533374922
905.662842465755,18.0364726027397
722.4243279123799,27.69631596415535
960.6904080171801,35.61811023622045
220.459488272921,41.09722814498935
406.868008948546,41.4523489932886
822.231564572765,51.9432305891535
349.2861125190065,65.6891028890015
298.536267605634,66.156514084507
809.9552859042549,69.9227061170215
728.06451016636,69.4173752310535
139.155150145302,75.661446561188
76.40172993753,84.660499759731
221.7959650582365,92.17304492512501
540.31989548339,92.82512131392299
86.12083689154552,100.3195986336465
197.185802469136,109.842181069959
732.39568965517,115.9591379310345
319.92751403777453,133.54147524247048
900.87475029964,138.678785457451
777.13885505481,147.791311408851
626.111793073215,149.215914072775
488.05701376936304,170.189974182444
195.58687845303848,175.1009668508285
328.68737541528253,190.00431893687698
315.3301594331265,200.33303808680247
156.426565242832,200.943826799298
1002.929657794675,213.150348542459
732.798346789695,213.40032679738547
771.6452079566001,221.75587703435798
90.2912330905305,228.15608740894902
232.7731633130555,227.148104819841
793.6753611557001,235.58647672552155
135.72135416666652,261.585546875
266.247081218274,266.8672588832485
803.7847280334751,282.6278242677825
307.8512187401074,288.051440329218
353.803171641791,292.40098614072497
900.059874361995,294.836277974087
103.29830002297251,300.6701125660465
196.8876543209875,306.19065255731897
156.9110251450675,317.3544487427465
294.8081732235435,325.3223543763345
168.410565338276,322.7303058387395
56.277108433735,329.1250885896525
248.03364440078602,326.6468565815325
175.068803752932,335.584831899922
231.1977578475335,336.247533632287
21.100718194254448,351.138679890561
251.370999346832,354.0566623122145
208.8159597411935,359.4978432782171
125.222222222222,367.424978687127
215.68504672897203,388.005140186916
291.2768675367955,390.21771730075
162.662758093296,394.459597247005
79.1792232597625,399.87446943972844
380.733867427568,403.708735733099
228.8833145434045,431.715332581736
158.2864788732395,439.10140845070396
213.44057840036152,445.40578400361505
86.32482493788099,451.08143212107495
137.080828220859,459.9650306748465
752.131092190255,459.1288901937755
728.388287538165,463.40785456564004
230.6372980910425,465.06216348507104
216.87487537387852,479.26221335991994
304.122771383435,478.21642969984197
129.7581354441515,492.8871298739375
94.129357798165,510.54556574923487
808.830347545685,516.3643855249
214.45676869675,537.09798043547
190.510043263288,539.547280593325
147.1533230690275,546.11624326405
817.89321386604,545.7200352526451
285.6402899426155,550.30745998188
787.756434599155,556.1771097046401
377.152492370295,558.416988809765
745.93229426434,566.502244389025
838.1999692591451,604.37150322779
219.17140210006198,609.734558369365
903.59147114775,629.287729866835
743.82638888889,636.511171497585
817.43143851508,655.26890951276
678.34286364326,675.180797815865
732.488724226805,684.55106314433
104.8897574984045,705.498245054245
35.992797006548145,706.80926099158
930.5247042449553,726.4549408489902
167.60610859728502,746.477714932125
848.09347970725,743.6009647371901
1047.906884875845,753.56442814146
773.30806053119,763.806207535515
109.82079081632651,771.5731596209899
930.8802256138,771.043629727935
830.392106938255,815.99713558243
893.3151996264301,820.343801074015
608.5755833615151,829.250084545145
680.008939580765,831.9676325524049
539.118370759675,836.58612040134
695.74024189115,839.3936228697099
757.1856237950999,861.4500137703097
958.7892870134599,863.1102218988701
654.951732673265,872.017326732675
822.20989010989,890.437225274725
577.95816033216,903.222133503675
157.204829742877,919.1436761640052
897.3657275320948,920.8058131241099
691.5671751246698,934.2048987973
768.5739788199701,937.78835098336
265.2624088858035,960.654633807705
36.6548105366953,961.68558951965
170.87292358804,961.84518272425
907.3826419213948,963.72234352256
580.69115755627,967.6125401929248
640.525265957445,973.9468085106403
691.68210491368,985.0064741035848
791.676750216075,1004.503025064825
446.302010611561,1015.545238760125
521.03879178166,1014.091689665745
71.645565335139,1020.88761002031
844.5387085265802,1023.1908669282899
646.526498696785,1023.9561251086
603.233253905215,1023.8811225840601
1009.39660691421,1030.62451984635
157.1203271028035,1029.87199599466
522.53500432152,1038.335782195335
346.9821374962475,1038.979435604925
728.8806846786349,1035.4922805839901
834.487589202605,1050.674681973315
982.417666209735,1051.151387936945
292.058220889555,1059.0209895052446
