Nuclei_Location_Center_X,Nuclei_Location_Center_Y
414.75133470225853,18.949075975359357
1003.149826646855,14.13447251114415
141.05502665651198,17.97810357958875
802.383785550835,15.75449493298465
64.89846897663149,15.3454875100725
216.5656220912195,19.4598200434378
88.37474066390051,27.238978215767652
635.92847000355,26.914093006744753
705.3575949367099,29.43410275502605
516.154525386315,31.8543046357616
751.48421975453,33.12551139684395
472.297858740812,39.856663470757454
539.528948847665,39.35862844294545
38.949445983379505,45.198407202216046
1063.59809264305,44.387375113533146
396.72311452513947,43.61365223463685
987.772556743575,46.1945226036391
368.4183049366535,61.017256443862
163.0876811594205,61.9666666666665
198.761001872659,68.9761235955055
91.352452425623,69.761458054141
144.8103526220615,70.143761301989
183.012019230769,80.90384615384599
495.2366816856615,80.0429366551815
704.450640161725,78.46479110512149
787.802747791955,81.30078508341501
801.8204697986599,83.39387583892601
920.79622249177,89.2241379310345
856.14003399915,87.9515512112195
285.533885765019,86.15137614678898
68.615793201133,87.8572946175635
52.315789473684,88.33082706766899
976.5695729537348,93.0718861209965
34.26611980160245,96.00286150324301
225.401125866051,103.3575346420325
617.92547660312,96.56542461005199
348.7120622568095,99.159749243407
331.0220099667775,109.53301495016599
797.4384520378751,111.7019349526555
570.491911159855,118.9965725253635
1031.7131495228,125.28384588193701
101.26444892473101,130.040490591398
692.9153354632599,137.4007987220445
883.80012771392,134.2207322264795
401.049593241552,134.34965581977448
743.1841611996249,141.01194939081552
191.2788741507605,146.3686509220315
834.22482131254,159.2605588044185
138.7116002570695,163.9797557840615
508.816464015775,162.90009858692102
441.8498206814105,156.9382845188285
238.66118131060847,165.754628269174
641.384872417985,165.3510024301335
995.3768834258501,168.18973037272
815.019275700935,170.1042640186915
46.15462633451955,168.80854092526698
60.9240597878495,187.5207328833175
314.5769435569755,190.1597444089455
1034.344597329015,185.009105625253
855.4893397524049,190.43139614855545
516.7735442127951,194.531991373113
72.095712098009,199.728177641654
708.04286220333,203.33280198370548
1044.435828877005,206.9235294117645
992.78555604785,202.9521488701815
237.79407828705246,205.82084309133498
365.03735990037353,204.360107928601
573.29979757085,208.268016194332
763.06494547787,214.711353431687
197.738847583643,218.064126394052
81.7169142471305,217.202903443619
216.68139534883701,217.441472868217
375.3629506990435,225.894591611479
143.89491758241752,230.195054945055
822.55792546026,236.2543780871125
23.206869324911146,243.712988551125
152.491349480969,247.551326412918
650.508654602675,253.3363493312355
1006.837308003235,251.169159256265
117.4824368825465,256.6915477497255
1053.237769080235,258.8647749510765
405.7694231410469,266.7079026342115
130.755325623859,268.333231892879
217.52440273037556,266.51416382252546
803.92869641295,266.555336832896
527.54972067039,274.23798882681547
467.0332360570685,278.434338521401
1015.6607299912052,282.589050131926
283.48495163024,282.839125761376
994.86168032787,285.3537397540985
589.33141417776,288.9391867578265
76.32143571285751,293.6786642671465
313.1667119565215,295.1141304347825
172.19052150742297,301.0789874381425
131.8017718715395,319.236434108527
212.6783271448115,319.3545045925345
347.0748683220465,323.39691497366454
43.0219683655536,327.1423550087875
264.7682973075465,333.6293136139555
148.0734989648035,337.69730848861303
707.6920210434,337.0629110039455
105.845755693582,341.787784679089
417.30003217503196,342.66441441441447
555.799251058285,347.002767828069
978.6676687619553,349.289559989068
229.812717536814,353.5112449799195
460.8531187122735,358.2625754527166
611.01635055592,360.7107586657945
341.546961325967,364.4331491712706
51.025542784163505,373.27969348658996
209.4607986364745,382.746043340638
287.713125,399.836625
144.91530439684348,399.9916854565955
514.81407787762,418.3070175438595
623.370178041545,419.76907587961
915.371363636365,415.9222727272725
92.93120437956199,427.4171532846715
1014.464925100475,439.741870661308
60.70822019254499,438.3533695383855
540.50425531915,450.0007736943905
929.030837858805,451.079131109387
776.91002415459,454.881239935588
715.872083333335,454.5780208333336
194.975787631272,457.9418028004665
1005.53891509434,468.034001572327
609.085914669785,478.8594389246054
150.54572446555798,486.27167458432297
248.0371044016005,502.728628592215
554.0475547554751,510.502400240025
596.83993344426,517.3757071547401
48.780597014925355,516.2704809286901
677.688915857605,522.228964401295
737.938664097625,536.019588953115
722.686742694225,544.6325730577349
144.025286680388,549.443104969125
632.383971736705,575.0721457791001
88.222453222453,576.69074844075
795.23744957418,605.4343343792
894.2846677132401,603.06946624804
213.5886899918635,614.95748576078
132.210551106924,617.64837494112
1059.620417888565,624.214626099705
266.1966858789625,632.065201729105
138.7879746835445,635.58725135624
254.4487815884475,648.09905234657
93.9613313754285,651.7511013215849
76.844277673546,657.917917448405
235.11379076086948,700.648097826085
337.411447459986,745.7832289492
79.3654534606205,749.57532816229
468.604909213181,759.61819098857
384.7468738158395,776.760894278135
327.509289031797,785.00410861022
186.790893125941,803.1611891620649
416.952653485952,804.6628511966701
448.2830606680301,807.2980572597149
481.9268213002285,825.827834041165
1064.06293965198,838.25842280637
524.849689624595,852.4555128584102
356.70673220137,851.092046470065
418.903177329326,863.97252039502
504.25293894577004,885.7097080015152
455.7118644067794,897.586687853105
326.9154253558425,908.713836477985
445.674994322053,923.71996366114
184.5266256355365,928.855632860585
328.80401459854,944.21697080292
165.1528107680125,949.4382422802851
210.57487520798645,961.4352270026152
836.209632516705,968.841870824055
859.52997032641,964.712166172105
506.396296296295,978.645833333335
776.0507955936349,981.75152998776
125.19108280254801,986.366657435615
791.7740331491701,988.1303867403301
214.75425685425705,994.40230880231
176.7270666666665,996.690933333335
749.044792586055,1003.10392762577
879.952950558215,1005.4621212121201
142.0490681764565,1014.465086105215
895.159375,1013.523125
645.65463494668,1015.19155045119
530.019017165935,1025.04661730057
429.87157153447,1028.10934025204
669.68181818182,1034.82445141066
202.653544410199,1045.5954048753154
682.3664893617,1046.870478723405
816.83108888034,1065.36629472874
