Nuclei_Location_Center_X,Nuclei_Location_Center_Y
387.8712154453711,14.758885476085998
530.62743993994,16.0578078078078
474.00803673938,27.80692690394185
42.3422742727616,29.34435209671325
672.650517598345,30.186128364389248
442.1323348379155,30.89474764054165
543.7273351648349,39.2026098901099
704.788612565445,45.92779232111696
98.24367172928301,52.158406608047
166.88528678304252,55.286938902742996
574.513271506235,61.0043172369685
227.08038461538447,63.938653846154004
353.907068062827,66.437359760658
405.667248908297,76.599344978166
236.11257976299,82.569735642662
505.218968809675,83.7431572246975
644.15361670395,84.66741237882201
169.5351366424985,93.27105409927499
308.15399434883096,90.8391985615205
518.4539614561049,95.1236616702355
1003.7239625711948,93.11818551668001
473.7959641255606,97.849215246637
654.507005899705,96.7013274336285
52.9159166880945,98.3475186423245
688.4426349052001,107.85294117647051
428.6178149205055,107.635548308194
315.1369575936885,120.165187376726
858.45637432188,117.362115732369
368.78049545312007,124.686422075886
223.5749235474005,125.38876146788999
207.776555625393,135.21841609050898
97.276719782355,135.845899727944
418.3155056179775,139.0680898876405
897.36307137129,155.283279871692
82.5072836332475,160.5299914310195
100.42665356908951,161.955468238376
171.4749335989375,170.1430942895085
385.26530612244903,182.4520191055145
268.7433227704845,185.2152557718425
206.45154264972805,190.305989110708
347.3122045552214,191.8074774387625
325.8031894934335,217.654971857411
1039.938086000645,233.05835758163602
294.8032498042285,247.0013703993735
229.29447346714352,260.2933736596095
363.555044464888,265.3989573750385
978.707560627675,274.44917974322397
226.9088145896655,312.91130146449296
1031.1046009151,316.44356888662946
939.033653846155,329.63181089743597
20.434733893557393,337.332913165266
988.6650693985448,339.2899867812295
872.6995967741949,367.622311827957
46.83568972105465,385.0603744745895
969.0341276252001,386.3842891760905
990.482479784365,416.51809780516
842.811744966445,420.42885906040254
925.17966056749,424.6705118005835
828.926622765755,429.5282220131705
51.132894227044,436.8800852382795
771.46244568591,442.27141527001845
112.0546565389695,460.0358322324965
876.788634658665,463.21961740435097
184.4464285714285,479.185782967033
1048.404976404975,486.401758901759
835.37107004964,489.61610590182
728.7999321803999,491.29026788741965
955.259188996915,497.648683898506
128.5553803705165,504.400472999605
1058.203472599025,505.942756375475
30.18261192643505,498.05266579974
609.677533783785,518.244256756755
769.3590357599,528.127394636015
913.6231410953948,535.915306492565
497.80837075048106,533.3054842848001
710.8373125191299,537.95668809305
879.7594841930099,536.0871048252901
675.291361639825,552.3827476817951
76.5491055769905,553.634689582605
156.051314368023,552.88530788621
1027.7272012578599,554.041863207545
1055.849548842685,559.4187916830151
811.9731044349049,559.09885550787
932.4159919028348,558.928812415655
873.47709923664,575.311280746395
557.854934210525,577.0862938596499
947.82613277134,590.991517386725
770.300485436895,585.3097087378651
909.06636428742,589.38469801862
629.391339648175,594.00893098782
480.133610321452,599.50087469932
778.845734597155,602.41184834123
984.457681287195,600.40522371611
20.728555917481,610.30817951502
97.004645946812,611.108779237425
819.951601164485,616.81368267831
1043.52105263158,617.359649122805
975.6456785955447,627.87305874409
804.5935779816499,628.86360856269
721.6599008732597,636.8120132169
607.5030949105901,643.921251719395
471.7627672209025,648.73173990499
543.752978276105,646.3385891146951
966.80003374958,652.3781640229499
625.075288683605,654.520323325635
870.3925867507901,652.54637223975
690.340459569515,671.851657940665
918.54291241646,680.8605346465
385.2350623768875,689.176625082075
1058.8385922330099,690.5972896440151
1023.830715820795,691.654901636635
61.921869488536,698.7089947089951
710.0144678764098,701.06473761648
564.4511845873451,703.8703462639951
488.4,708.040590405905
1059.70125,715.927291666665
692.875,714.8991228070198
28.857450980392144,719.88117647059
633.821326062,716.20838117107
777.8336663336651,723.085664335665
950.0981450252948,722.12883642496
1018.759708737865,731.415503640775
870.142185890835,735.2245751802251
360.986642480211,749.1629287598951
949.6283704572099,769.14053341149
469.142857142857,762.50171821306
275.787463195413,763.5399039206548
531.710700757575,762.287089646465
479.0100647016535,778.578360891445
423.382344789357,776.83564301552
682.373782234955,778.4169054441251
970.98741935484,778.694677419355
17.918309325246398,779.72365428355
1045.13893995098,799.3969056372549
605.598101265825,817.0142991092349
279.8856382978725,821.287086288415
1041.89092839806,826.53109830097
984.41593913694,835.84696931903
833.48409856782,863.330244313395
338.59260991580896,869.993607733085
496.1123294998664,872.233351163415
695.21013667426,894.73325740319
408.7020799999999,903.06576
923.94037595457,908.1828862345799
638.308707482995,927.3676190476199
19.6424485125858,958.73040617849
78.7065300896285,976.5676056338052
506.6311827957,978.524731182795
938.67587532888,992.6810362274847
772.2808030803097,1000.1735423542348
569.0027696318,1036.4475399152802
841.9155757710249,1045.36387841136
37.3786374529271,1051.9638822321099
1055.0810564663,1054.9262295081946
669.00902302427,1056.15976975731
891.9288194444449,1062.33355034722
