Nuclei_Location_Center_X,Nuclei_Location_Center_Y
953.2605371130201,23.980417754569203
1041.8352340936349,33.27145858343335
566.73310991957,39.15469168900805
88.236249538575,44.6373200442968
890.314254465915,44.807510025519505
929.3110580747802,59.974940334129
471.2787760416665,62.853515625
924.536082474225,80.646346929628
17.698347107438,84.015702479339
1023.26227636087,97.23753330795601
767.739641066245,99.9540775930325
66.8898641934415,111.27724412056948
720.3016997167151,112.5097969782815
808.836215932915,109.2224842767295
876.3468275593599,115.8297002724795
977.3697761194051,119.2639925373135
742.46800341297,123.62457337883949
795.41317016317,128.761849261849
562.6089238845152,128.991338582677
195.63602110022597,137.062547098719
1045.70254330999,138.3028013269445
930.17843691149,155.54613935969851
395.9196086771585,157.370267971076
1034.833394160585,169.1950729927005
791.9622434017599,182.7314882697945
689.10468183317,178.9922518958125
931.0517241379303,178.92259339080448
900.07203292934,182.243082552024
854.993260021285,182.2254345512595
79.3454285714285,195.4437142857145
478.3672857142855,204.80471428571445
674.24116553007,203.07114073155603
754.2711100569251,205.045066413662
274.34069280548147,211.32051770079948
312.85867554569,209.241398446171
998.7742668318903,210.812887236679
359.3081872642556,218.9830264033725
716.6713301764951,225.3684890228155
167.125396266291,225.71539274392399
913.09289713086,232.905353393982
218.710417527904,234.01384869780898
964.78433777155,241.05816398037845
93.992957746479,250.0666666666665
71.3082375478925,253.29214559386952
1037.30853418593,260.8349729463845
378.0263084242935,263.0323257766585
274.068382352941,267.4
882.2059940330901,270.787903444535
36.53354725787629,297.9149649941655
126.72019814637251,308.279322467242
955.2440978077552,314.9779370432825
258.8044226044225,315.558845208845
201.91236285790748,328.87717420390703
1045.97900390625,334.2418619791665
63.568863636363496,373.91227272727303
993.535248041775,377.9640266898755
248.8453316953315,379.4169533169535
82.0470679012345,390.045061728395
186.56516379006698,411.07273687918297
328.575345789857,413.266440184421
1037.620511908995,419.829719161038
46.834036838066,422.043745203377
219.0021488047275,432.346629062584
957.9485693142552,439.3304144055255
34.7162117177097,447.7012316910785
135.0393228472405,475.556651559584
233.1583974529055,489.26187317590865
103.6543742644175,491.56198509219297
1035.63299170327,492.1450707662275
250.08946720049246,506.59916846319504
57.223878205128,508.86282051281995
954.274300548025,522.173781367175
199.0062545104645,533.55484724561
76.4698483804275,556.711578221915
141.6935235816815,557.07377819549
305.099834299917,589.9900579950299
221.406639928699,600.54745989305
88.615034662045,613.0574090121299
1066.497883597885,616.204409171075
211.98892988929902,620.07769577696
154.222573506165,624.0235535883651
633.532964063765,637.8450418805751
65.76711875620249,636.53341051935
1055.707304163725,644.420783345095
111.3838575872795,648.33753888697
177.29625691195253,657.35219055721
71.9675792507205,657.721181556195
87.553295932679,661.079242636745
523.977446901685,665.29527041822
723.2631165919299,689.05
612.82931570762,691.03965785381
172.836344683808,704.396455872135
97.307380373074,708.3525952960249
73.485678704857,719.169364881695
19.36694329183955,724.000968188105
954.478255372945,720.01163084703
536.451763485475,726.760503112035
205.28755807950446,749.60389778007
135.141878669276,756.064774951075
703.53823529412,754.20955882353
611.44667077682,756.6541307028349
464.97968285431097,760.201519656425
583.663244353185,763.71457905544
93.27926829268299,766.140592334495
712.374683944375,774.382269279395
1027.7137835534697,767.760225820195
619.3884872080099,772.52530589544
79.046037735849,787.51679245283
523.84445263546,793.3009583486901
693.925145348835,804.0239825581401
43.8402311707681,802.1385160328099
415.77838529548654,805.9955793392301
578.097931034485,812.663103448275
103.25765895953751,814.754335260115
564.47142857143,822.3220077220097
508.87339201083506,838.9475287745449
560.157347425845,848.4398227071249
597.43933428776,851.977809591985
739.69177608846,854.6803731859
663.303118312445,856.2859981657001
438.3499610288385,866.68803585347
378.639772045591,866.685902819435
783.551393728225,875.50017421603
443.59243697479,886.0758928571449
527.18482549317,903.307587253415
56.9166435890335,908.68582110219
607.39652976759,911.123209169055
499.841059602649,915.9751655629152
659.87354602858,914.851611831175
477.359885832901,918.855474831345
795.24651338108,931.1170373162448
448.108121657754,930.0462901069501
724.51263066202,931.3400479094099
674.0958801498151,959.8483146067402
802.9101324740401,967.342284282135
53.2726149283245,970.003213049925
672.684866468845,998.7307616221553
754.65811216825,1008.10327991988
699.09721368572,1042.517516902275
